time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
6.61174750,2320,-2.99825604,-1.62924082,-2.24272927,0.06217957,0.69647885,-0.03051758,3.28612564,-1.57888682,-2.24272927,0.06248693,0.69655800,-0.03051758,-2.98719342,-1.60635264,-2.25379189,0.06828308,0.69495297,-0.03166199,-0.00976562,0.02441406,0.01953125,-0.02929688,-0.00000000,-0.01464844,1.03607178,2.65285738,2.65464783,-0.02441406
6.62426138,2325,-2.99940045,-1.62924082,-2.24272927,0.06256104,0.69686032,-0.03051758,3.28470227,-1.57888682,-2.24272927,0.06253675,0.69694741,-0.03051758,-2.98757489,-1.60597117,-2.25341042,0.06828308,0.69457150,-0.03166199,-0.00976562,0.01953125,0.02929688,-0.01464844,-0.01464844,-0.01464844,1.03607178,2.65277879,2.65426636,-0.04882812
6.63726497,2330,-3.00016339,-1.62924082,-2.24272927,0.06256104,0.69724179,-0.03051758,3.28364285,-1.57888682,-2.24272927,0.06255308,0.69728266,-0.03051758,-2.98757489,-1.60520823,-2.25302895,0.06828308,0.69457150,-0.03128052,-0.00488281,0.03906250,0.01953125,-0.01464844,-0.00000000,-0.01464844,1.03607178,2.65275303,2.65464783,0.00000000
6.65069652,2335,-3.00054486,-1.62924082,-2.24272927,0.06256104,0.69724179,-0.03051758,3.28300016,-1.57888682,-2.24272927,0.06244856,0.69751165,-0.03051758,-2.98757489,-1.60520823,-2.25302895,0.06828308,0.69457150,-0.03128052,-0.00976562,0.02441406,0.01953125,-0.02929688,0.01464844,-0.01464844,1.03607178,2.65274459,2.65426636,-0.04882812
6.66718411,2340,-3.00130780,-1.62924082,-2.24272927,0.06217957,0.69724179,-0.03051758,3.28236452,-1.57888682,-2.24272927,0.06229896,0.69758669,-0.03051758,-2.98757489,-1.60444529,-2.25264748,0.06790161,0.69495297,-0.03128052,-0.00976562,0.02929688,0.03417969,-0.02929688,0.02929688,0.00000000,1.03607178,2.65274183,2.65464783,-0.02441406
6.68001080,2345,-3.00168927,-1.62924082,-2.24272927,0.06217957,0.69724179,-0.03051758,3.28185093,-1.57888682,-2.24272927,0.06221869,0.69761127,-0.03051758,-2.98757489,-1.60406382,-2.25226601,0.06790161,0.69495297,-0.03128052,-0.01464844,0.02441406,0.01953125,-0.01464844,0.02929688,0.00000000,1.03607178,2.65274092,2.65464783,0.00000000
6.69598579,2350,-3.00207074,-1.62924082,-2.24272927,0.06217957,0.69724179,-0.03051758,3.28138711,-1.57888682,-2.24272927,0.06219239,0.69761933,-0.03051758,-2.98795636,-1.60330088,-2.25226601,0.06790161,0.69533444,-0.03128052,-0.02929688,0.03417969,0.00976562,-0.02929688,0.02929688,-0.01464844,1.03607178,2.65274062,2.65426636,-0.04882812
6.70885968,2355,-3.00207074,-1.62924082,-2.24272927,0.06217957,0.69686032,-0.03051758,3.28120387,-1.57888682,-2.24272927,0.06218377,0.69754568,-0.03051758,-2.98833783,-1.60291941,-2.25226601,0.06790161,0.69533444,-0.03166199,-0.03417969,0.03417969,0.01464844,-0.02929688,0.01464844,-0.01464844,1.03607178,2.65274053,2.65464783,-0.04882812
6.72489524,2360,-3.00207074,-1.62924082,-2.24272927,0.06217957,0.69724179,-0.03051758,3.28114383,-1.57888682,-2.24272927,0.06218094,0.69750555,-0.03051758,-2.98871930,-1.60253794,-2.25188454,0.06713867,0.69533444,-0.03166199,-0.01953125,0.01464844,0.01464844,-0.05859375,0.01464844,-0.01464844,1.03607178,2.65274049,2.65464783,-0.02441406
6.73961043,2365,-3.00207074,-1.62924082,-2.24272927,0.06217957,0.69724179,-0.03051758,3.28112416,-1.57888682,-2.24272927,0.06218002,0.69749240,-0.03051758,-2.98910077,-1.60215647,-2.25150307,0.06713867,0.69495297,-0.03166199,-0.04882812,0.01953125,0.02929688,-0.02929688,-0.00000000,-0.01464844,1.03607178,2.65274048,2.65426636,-0.02441406
6.75308990,2370,-3.00207074,-1.62924082,-2.24272927,0.06217957,0.69724179,-0.03051758,3.28111771,-1.57888682,-2.24272927,0.06217971,0.69750030,-0.03051758,-2.98948224,-1.60177500,-2.25150307,0.06675720,0.69495297,-0.03128052,-0.02929688,0.02929688,0.02441406,-0.02929688,-0.00000000,-0.01464844,1.03607178,2.65274048,2.65464783,-0.02441406
6.76850486,2375,-3.00207074,-1.62924082,-2.24272927,0.06217957,0.69724179,-0.03051758,3.28111560,-1.57888682,-2.24272927,0.06217961,0.69753414,-0.03051758,-2.98948224,-1.60139353,-2.25112160,0.06637573,0.69533444,-0.03128052,-0.01464844,0.02441406,0.01464844,-0.04394531,0.02929688,-0.01464844,1.03607178,2.65274048,2.65426636,0.00000000
6.78277612,2380,-3.00207074,-1.62924082,-2.24272927,0.06256104,0.69686032,-0.03051758,3.28111490,-1.57888682,-2.24272927,0.06240480,0.69746893,-0.03051758,-2.98986371,-1.60063060,-2.25112160,0.06599426,0.69533444,-0.03128052,-0.02441406,0.03417969,0.01464844,-0.05859375,0.04394531,-0.01464844,1.03607178,2.65267798,2.65426636,-0.02441406
6.79727244,2385,-3.00207074,-1.62924082,-2.24272927,0.06256104,0.69686032,-0.03051758,3.28117571,-1.57888682,-2.24272927,0.06250984,0.69749640,-0.03051758,-2.98986371,-1.60024913,-2.25074013,0.06484985,0.69533444,-0.03128052,-0.01953125,0.01953125,0.02441406,-0.07324219,-0.00000000,-0.01464844,1.03607178,2.65253543,2.65426636,-0.02441406
6.80970550,2390,-3.00168927,-1.62924082,-2.24272927,0.06294250,0.69686032,-0.03051758,3.28133004,-1.57888682,-2.24272927,0.06280073,0.69736428,-0.03051758,-2.99024518,-1.59986766,-2.25074013,0.06408691,0.69533444,-0.03128052,-0.02441406,0.03417969,0.02441406,-0.05859375,-0.00000000,-0.02929688,1.03607178,2.65261079,2.65426636,-0.04882812
6.82479334,2395,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.69686032,-0.03051758,3.28144164,-1.57888682,-2.24272927,0.06306463,0.69731318,-0.03051758,-2.99024518,-1.59948619,-2.25035866,0.06408691,0.69533444,-0.03128052,-0.00976562,0.01953125,0.00976562,-0.02929688,0.01464844,-0.01464844,1.03569031,2.65224754,2.65426636,-0.02441406
6.83957076,2400,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.69686032,-0.03013611,3.28147821,-1.57888682,-2.24272927,0.06323899,0.69726518,-0.03044128,-2.99062665,-1.59872325,-2.25035866,0.06408691,0.69571591,-0.03128052,-0.01464844,0.02929688,0.00976562,0.00000000,0.01464844,-0.01464844,1.03607178,2.65221860,2.65426636,-0.02441406
6.85334444,2405,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.69686032,-0.03013611,3.28149020,-1.57888682,-2.24272927,0.06329613,0.69729828,-0.03038503,-2.99100812,-1.59872325,-2.25035866,0.06408691,0.69533444,-0.03128052,-0.03906250,0.01464844,0.01464844,-0.01464844,0.01464844,0.00000000,1.03569031,2.65211903,2.65426636,-0.04882812
6.86664128,2410,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.69724179,-0.03051758,3.28149412,-1.57888682,-2.24272927,0.06331485,0.69748552,-0.03037405,-2.99138959,-1.59834178,-2.25035866,0.06408691,0.69533444,-0.03128052,-0.03906250,0.01464844,0.00976562,-0.01464844,0.01464844,-0.01464844,1.03569031,2.65192625,2.65426636,-0.02441406
6.88112521,2415,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.69724179,-0.03051758,3.28149541,-1.57888682,-2.24272927,0.06332098,0.69757812,-0.03042172,-2.99138959,-1.59796031,-2.25035866,0.06370544,0.69533444,-0.03128052,-0.00976562,0.01953125,0.00976562,-0.02929688,0.01464844,-0.02929688,1.03530884,2.65168607,2.65426636,0.00000000
6.89744830,2420,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.69724179,-0.03051758,3.28149583,-1.57888682,-2.24272927,0.06332299,0.69778864,-0.03044710,-2.99177106,-1.59757884,-2.24997719,0.06408691,0.69533444,-0.03128052,-0.01953125,0.00976562,0.01464844,-0.01464844,0.01464844,-0.02929688,1.03530884,2.65136909,2.65426636,-0.02441406
6.91011119,2425,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.69724179,-0.03051758,3.28149597,-1.57888682,-2.24272927,0.06332365,0.69770870,-0.03049449,-2.99177106,-1.59719737,-2.24997719,0.06408691,0.69571591,-0.03128052,-0.01953125,0.02441406,0.01953125,-0.01464844,0.01464844,-0.01464844,1.03530884,2.65114315,2.65388489,-0.04882812
6.92501330,2430,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.69724179,-0.03051758,3.28149601,-1.57888682,-2.24272927,0.06332387,0.69765126,-0.03051001,-2.99215253,-1.59681590,-2.24959572,0.06408691,0.69571591,-0.03128052,-0.02441406,0.01953125,0.02441406,-0.01464844,0.01464844,-0.01464844,1.03492737,2.65074075,2.65426636,0.00000000
6.93931675,2435,-3.00168927,-1.62924082,-2.24272927,0.06294250,0.69724179,-0.03051758,3.28149603,-1.57888682,-2.24272927,0.06310653,0.69754454,-0.03051510,-2.99215253,-1.59681590,-2.24959572,0.06408691,0.69571591,-0.03128052,-0.00976562,0.01464844,0.01953125,0.00000000,0.02929688,-0.01464844,1.03454590,2.65039380,2.65426636,-0.02441406
6.95043898,2440,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.69571591,-0.03051758,3.28149603,-1.57888682,-2.24272927,0.06314286,0.69694121,-0.03051677,-2.99215253,-1.59643443,-2.24921425,0.06408691,0.69609738,-0.03128052,-0.01464844,0.02441406,0.01464844,-0.01464844,0.04394531,-0.01464844,1.03416443,2.64976717,2.65426636,-0.02441406
6.96629643,2445,-3.00168927,-1.62924082,-2.24272927,0.06294250,0.69419003,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06300816,0.69562975,-0.03051731,-2.99215253,-1.59605296,-2.24921425,0.06370544,0.69647885,-0.03128052,-0.01464844,0.01953125,0.00976562,-0.02929688,0.04394531,-0.01464844,1.03340149,2.64837873,2.65388489,-0.04882812
6.97832227,2450,-3.00207074,-1.62924082,-2.24272927,0.06294250,0.69228268,-0.03051758,3.28141974,-1.57888682,-2.24272927,0.06296402,0.69399725,-0.03051749,-2.99253400,-1.59567149,-2.24921425,0.06370544,0.69647885,-0.03128052,-0.01464844,0.00976562,0.01464844,-0.01464844,0.02929688,-0.01464844,1.03378296,2.64797089,2.65388489,-0.04882812
6.99232650,2455,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68884945,-0.03051758,3.28147104,-1.57888682,-2.24272927,0.06306491,0.69153640,-0.03051755,-2.99253400,-1.59567149,-2.24883278,0.06370544,0.69647885,-0.03128052,-0.01953125,0.01464844,0.01953125,-0.01464844,-0.00000000,0.00000000,1.03340149,2.64770907,2.65388489,-0.04882812
7.00761747,2460,-3.00168927,-1.62924082,-2.24272927,0.06294250,0.68732358,-0.03051758,3.28148784,-1.57888682,-2.24272927,0.06311396,0.68931256,-0.03051757,-2.99291547,-1.59529002,-2.24883278,0.06370544,0.69609738,-0.03128052,-0.03417969,0.00976562,0.01464844,-0.01464844,-0.00000000,-0.01464844,1.03340149,2.64762328,2.65388489,0.00000000
7.02292585,2465,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68656064,-0.03051758,3.28146210,-1.57888682,-2.24272927,0.06314529,0.68796934,-0.03051758,-2.99329694,-1.59490855,-2.24883278,0.06370544,0.69609738,-0.03128052,-0.01464844,0.01464844,0.00976562,-0.01464844,-0.01464844,0.00000000,1.03340149,2.64755122,2.65388489,-0.02441406
7.03766251,2470,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68427182,-0.03051758,3.28148492,-1.57888682,-2.24272927,0.06326542,0.68632095,-0.03051758,-2.99329694,-1.59452708,-2.24845131,0.06370544,0.69609738,-0.03128052,-0.01464844,0.01953125,0.00976562,-0.04394531,0.01464844,-0.01464844,1.03340149,2.64754714,2.65388489,-0.02441406
7.05024910,2475,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68350888,-0.03051758,3.28149239,-1.57888682,-2.24272927,0.06330479,0.68483720,-0.03051758,-2.99329694,-1.59414561,-2.24845131,0.06332397,0.69571591,-0.03128052,-0.01464844,0.02929688,0.00976562,-0.04394531,0.01464844,0.00000000,1.03340149,2.64744815,2.65388489,0.00000000
7.06426191,2480,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68312741,-0.03051758,3.28149484,-1.57888682,-2.24272927,0.06328644,0.68398320,-0.03051758,-2.99367841,-1.59376414,-2.24845131,0.06332397,0.69571591,-0.03128052,-0.01953125,0.00976562,0.00976562,-0.02929688,-0.00000000,-0.01464844,1.03340149,2.64741571,2.65350342,-0.04882812
7.07939577,2485,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68312741,-0.03051758,3.28149564,-1.57888682,-2.24272927,0.06328042,0.68384448,-0.03051758,-2.99405988,-1.59338267,-2.24845131,0.06332397,0.69533444,-0.03128052,-0.02441406,0.02441406,0.01464844,0.00000000,-0.00000000,-0.01464844,1.03340149,2.64740508,2.65350342,-0.04882812
7.09296060,2490,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68274594,-0.03051758,3.28149591,-1.57888682,-2.24272927,0.06330970,0.68343269,-0.03051758,-2.99405988,-1.59338267,-2.24845131,0.06332397,0.69533444,-0.03128052,-0.00976562,0.00976562,0.00976562,-0.01464844,-0.00000000,-0.01464844,1.03340149,2.64740160,2.65350342,-0.02441406
7.10660172,2495,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149599,-1.57888682,-2.24272927,0.06331930,0.68304129,-0.03051758,-2.99405988,-1.59300120,-2.24806984,0.06294250,0.69495297,-0.03128052,-0.00976562,0.00488281,0.01464844,-0.02929688,-0.01464844,0.00000000,1.03340149,2.64740046,2.65350342,-0.02441406
7.12085152,2500,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68198300,-0.03051758,3.28149602,-1.57888682,-2.24272927,0.06332244,0.68276642,-0.03051758,-2.99405988,-1.59300120,-2.24806984,0.06294250,0.69419003,-0.03128052,-0.00976562,0.00976562,0.01953125,-0.01464844,-0.02929688,0.00000000,1.03340149,2.64732196,2.65350342,-0.02441406
7.13581419,2505,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149603,-1.57888682,-2.24272927,0.06332347,0.68275265,-0.03051758,-2.99444135,-1.59261973,-2.24768837,0.06256104,0.69342709,-0.03128052,-0.00976562,0.00488281,0.00976562,-0.02929688,-0.04394531,0.00000000,1.03340149,2.64729624,2.65312195,-0.02441406
7.14982176,2510,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149603,-1.57888682,-2.24272927,0.06332381,0.68274814,-0.03051758,-2.99444135,-1.59261973,-2.24768837,0.06256104,0.69304562,-0.03128052,-0.01464844,0.02441406,0.00976562,-0.02929688,-0.01464844,-0.01464844,1.03302002,2.64699362,2.65312195,-0.04882812
7.16475439,2515,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332392,0.68274666,-0.03051758,-2.99444135,-1.59223826,-2.24768837,0.06217957,0.69304562,-0.03128052,-0.01464844,0.00976562,0.00488281,-0.07324219,0.01464844,-0.02929688,1.03302002,2.64675383,2.65312195,-0.02441406
7.18160367,2520,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332396,0.68274618,-0.03051758,-2.99482282,-1.59185679,-2.24768837,0.06141663,0.69228268,-0.03128052,-0.01464844,0.02929688,0.00976562,-0.04394531,-0.02929688,-0.01464844,1.03263855,2.64630294,2.65312195,-0.02441406
7.19586253,2525,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332397,0.68274602,-0.03051758,-2.99482282,-1.59147532,-2.24730690,0.06141663,0.69190121,-0.03128052,-0.01464844,0.00976562,0.00976562,-0.01464844,-0.01464844,-0.01464844,1.03225708,2.64586198,2.65274048,-0.04882812
7.21253467,2530,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06329272,0.68274596,-0.03051758,-2.99520429,-1.59109385,-2.24730690,0.06103516,0.69151974,-0.03128052,-0.01953125,0.01464844,0.01464844,-0.01464844,-0.01464844,-0.01464844,1.03225708,2.64535714,2.65312195,0.00000000
7.22622991,2535,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06331373,0.68274595,-0.03051758,-2.99520429,-1.59109385,-2.24692543,0.06141663,0.69151974,-0.03128052,-0.01464844,0.00488281,0.01953125,0.00000000,-0.01464844,0.00000000,1.03187561,2.64474127,2.65274048,-0.04882812
7.24002075,2540,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332062,0.68274594,-0.03051758,-2.99520429,-1.59109385,-2.24692543,0.06141663,0.69113827,-0.03128052,-0.01464844,0.00000000,0.00976562,-0.01464844,0.01464844,-0.02929688,1.03187561,2.64453946,2.65274048,-0.04882812
7.25152755,2545,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06329163,0.68274594,-0.03051758,-2.99558576,-1.59109385,-2.24692543,0.06141663,0.69075680,-0.03128052,-0.02929688,0.00488281,0.01464844,-0.02929688,-0.00000000,0.00000000,1.03187561,2.64441084,2.65274048,-0.02441406
7.26602149,2550,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06331337,0.68274594,-0.03051758,-2.99596723,-1.59033091,-2.24692543,0.06141663,0.69075680,-0.03128052,-0.01953125,0.01953125,0.00488281,-0.01464844,-0.00000000,0.01464844,1.03187561,2.64436869,2.65235901,-0.04882812
7.27921939,2555,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332050,0.68274594,-0.03051758,-2.99596723,-1.59033091,-2.24692543,0.06141663,0.69037533,-0.03128052,-0.00976562,0.01464844,0.00976562,-0.01464844,-0.02929688,-0.01464844,1.03187561,2.64449550,2.65235901,-0.02441406
7.29371238,2560,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332284,0.68274594,-0.03051758,-2.99596723,-1.58994944,-2.24692543,0.06141663,0.68923092,-0.03128052,-0.00976562,0.02929688,0.00488281,-0.02929688,-0.05859375,-0.01464844,1.03187561,2.64439643,2.65235901,-0.04882812
7.30813360,2565,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332360,0.68274594,-0.03051758,-2.99596723,-1.58956797,-2.24654396,0.06141663,0.68808652,-0.03128052,-0.00976562,0.01464844,0.00976562,0.00000000,-0.05859375,-0.02929688,1.03073120,2.64340816,2.65235901,0.00000000
7.32481527,2570,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332385,0.68274594,-0.03051758,-2.99634869,-1.58918650,-2.24654396,0.06141663,0.68732358,-0.03128052,-0.00976562,0.00000000,0.00976562,0.00000000,-0.04394531,-0.02929688,1.02195740,2.63496054,2.65197754,-0.04882812
7.33961654,2575,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68236447,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332393,0.68269711,-0.03051758,-2.99634869,-1.58918650,-2.24654396,0.06141663,0.68656064,-0.03128052,-0.01464844,0.00488281,0.00976562,-0.01464844,-0.04394531,-0.02929688,1.01394653,2.62042460,2.65159607,-0.02441406
7.35298538,2580,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68198300,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332396,0.68247347,-0.03051758,-2.99634869,-1.58918650,-2.24654396,0.06141663,0.68579770,-0.03128052,-0.01464844,0.00000000,0.00488281,-0.01464844,-0.04394531,-0.01464844,1.00250244,2.60168065,2.65121460,-0.07324219
7.36645317,2585,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68160153,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332397,0.68221403,-0.03051758,-2.99634869,-1.58918650,-2.24654396,0.06141663,0.68541623,-0.03089905,-0.00976562,-0.00976562,0.00976562,-0.01464844,-0.05859375,0.00000000,0.99411011,2.58268609,2.65045166,-0.07324219
7.37978649,2590,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68160153,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332397,0.68205870,-0.03051758,-2.99673016,-1.58918650,-2.24654396,0.06141663,0.68465329,-0.03128052,-0.01464844,0.00488281,0.00976562,0.00000000,-0.04394531,-0.01464844,0.98495483,2.56376368,2.64930725,-0.12207031
7.39299130,2595,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68122006,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332397,0.68183141,-0.03051758,-2.99673016,-1.58880503,-2.24616249,0.06141663,0.68427182,-0.03128052,-0.01464844,0.01464844,0.00976562,-0.01464844,-0.01464844,-0.01464844,0.97656250,2.54596835,2.64739990,-0.17089844
7.40714121,2600,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68122006,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332397,0.68167686,-0.03051758,-2.99673016,-1.58842356,-2.24616249,0.06141663,0.68389035,-0.03089905,-0.00976562,0.02441406,0.01464844,-0.02929688,-0.00000000,0.00000000,0.96359253,2.52706130,2.64434814,-0.26855469
7.42215753,2605,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68122006,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332397,0.68162621,-0.03051758,-2.99673016,-1.58804209,-2.24578102,0.06141663,0.68389035,-0.03128052,-0.00976562,0.02929688,0.01953125,0.00000000,0.02929688,-0.01464844,0.94909668,2.50706130,2.64244080,-0.21972656
7.43674445,2610,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68122006,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332397,0.68160962,-0.03051758,-2.99673016,-1.58766062,-2.24578102,0.06141663,0.68389035,-0.03128052,-0.00976562,0.02441406,0.01464844,-0.01464844,0.01464844,0.00000000,0.93688965,2.48706130,2.63786316,-0.17089844
7.45039821,2615,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68122006,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332397,0.68160418,-0.03051758,-2.99711163,-1.58766062,-2.24578102,0.06141663,0.68389035,-0.03128052,-0.00976562,0.00000000,0.01464844,-0.02929688,0.02929688,-0.01464844,0.92849731,2.46706130,2.63366699,-0.31738281
7.46425390,2620,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68160153,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332397,0.68167869,-0.03051758,-2.99711163,-1.58727915,-2.24539955,0.06141663,0.68389035,-0.03128052,-0.00976562,0.00000000,0.01953125,-0.02929688,-0.00000000,-0.01464844,0.91362000,2.44706130,2.63175964,-0.12207031
7.48060989,2625,-3.00168927,-1.62924082,-2.24272927,0.06332397,0.68160153,-0.03051758,3.28149604,-1.57888682,-2.24272927,0.06332397,0.68188328,-0.03051758,-2.99711163,-1.58727915,-2.24539955,0.06141663,0.68389035,-0.03089905,-0.00976562,0.00000000,0.00976562,-0.01464844,0.01464844,-0.01464844,0.90408325,2.42706130,2.62680054,-0.48828125
