time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
18.98982906,6430,3.09991645,-2.78242381,-2.57575234,-0.06141663,-1.21621036,0.25711060,3.10007191,-2.78266543,-2.57575242,-0.05937294,-1.21394764,0.25711053,3.09991645,-2.59283335,-2.84392556,0.00495911,-0.95871829,0.25672913,-0.00488281,-0.25878906,0.36621094,-0.41015625,-0.65917969,-0.01464844,-2.98042297,-0.12412221,-0.12512207,-0.02441406
19.00481272,6435,3.10029792,-2.78280528,-2.57575234,-0.06294250,-1.21888065,0.25711060,3.10019261,-2.78283575,-2.57575237,-0.06155213,-1.21647172,0.25711058,3.09991645,-2.59702952,-2.83820351,-0.00038147,-0.97016239,0.25672913,-0.00488281,-0.26367188,0.37109375,-0.33691406,-0.79101562,0.00000000,-2.98042297,-0.12402503,-0.12474060,0.00000000
19.02044821,6440,3.09991645,-2.78318675,-2.57575234,-0.06370544,-1.22231388,0.25711060,3.10006797,-2.78325789,-2.57575235,-0.06288070,-1.21969786,0.25711059,3.09991645,-2.60084422,-2.83286293,-0.00495911,-0.98503971,0.25672913,-0.00488281,-0.25878906,0.38574219,-0.33691406,-0.70312500,-0.01464844,-2.98042297,-0.12409084,-0.12512207,-0.02441406
19.03481197,6445,3.10029792,-2.78356822,-2.57575234,-0.06370544,-1.22574710,0.25711060,3.10022257,-2.78354282,-2.57575234,-0.06343519,-1.22305102,0.25711059,3.09991645,-2.60389598,-2.82828530,-0.00877380,-0.99686527,0.25672913,-0.00488281,-0.24902344,0.33203125,-0.35156250,-0.89355469,-0.02929688,-2.98042297,-0.12401475,-0.12512207,-0.02441406
19.04793692,6450,3.09991645,-2.78356822,-2.57575234,-0.06370544,-1.22956180,0.25711060,3.10001676,-2.78381637,-2.57575234,-0.06361689,-1.22666565,0.25711059,3.09991645,-2.60732920,-2.82370766,-0.01258850,-1.00869083,0.25672913,-0.00488281,-0.24414062,0.32714844,-0.29296875,-0.86425781,-0.01464844,-2.98080444,-0.12414240,-0.12512207,-0.02441406
19.06166911,6455,3.09991645,-2.78433116,-2.57575234,-0.06370544,-1.23223209,0.25711060,3.09994932,-2.78422949,-2.57575234,-0.06367643,-1.23000769,0.25711060,3.09991645,-2.61114390,-2.81874855,-0.01754761,-1.02356815,0.25672913,-0.00488281,-0.25878906,0.34179688,-0.29296875,-0.93750000,-0.02929688,-2.98042297,-0.12417227,-0.12512207,0.00000000
19.07844901,6460,3.09991645,-2.78433116,-2.57575234,-0.06370544,-1.23604679,0.25711060,3.10002731,-2.78455431,-2.57575234,-0.06369594,-1.23330666,0.25711060,3.09991645,-2.61534007,-2.81264504,-0.02174377,-1.03882694,0.25672913,-0.00488281,-0.24414062,0.34667969,-0.21972656,-0.77636719,-0.01464844,-2.98042297,-0.12416350,-0.12512207,-0.02441406
19.09535527,6465,3.09991645,-2.78547557,-2.57575234,-0.06332397,-1.23909854,0.25711060,3.09998403,-2.78506981,-2.57575234,-0.06362603,-1.23632957,0.25711060,3.09991645,-2.61915477,-2.80768593,-0.02441406,-1.05103397,0.25672913,-0.00488281,-0.22949219,0.31738281,-0.17578125,-0.76171875,-0.02929688,-2.98042297,-0.12403856,-0.12512207,-0.02441406
19.11097670,6470,3.09991645,-2.78623851,-2.57575234,-0.06332397,-1.24215030,0.25711060,3.09993859,-2.78596163,-2.57575234,-0.06342295,-1.23952128,0.25711060,3.09991645,-2.62220652,-2.80348976,-0.02708435,-1.06324100,0.25672913,-0.00488281,-0.22949219,0.30761719,-0.19042969,-0.84960938,-0.04394531,-2.98080444,-0.12424786,-0.12512207,-0.02441406
19.12633777,6475,3.09991645,-2.78661998,-2.57537087,-0.06332397,-1.24520206,0.25711060,3.09992370,-2.78659040,-2.57561501,-0.06335641,-1.24268922,0.25711060,3.09991645,-2.62640269,-2.79814919,-0.03089905,-1.07735538,0.25672913,-0.00488281,-0.22460938,0.29785156,-0.17578125,-0.80566406,-0.02929688,-2.98042297,-0.12406620,-0.12512207,0.00000000
19.14217424,6480,3.09991645,-2.78776438,-2.57537087,-0.06332397,-1.24863529,0.25711060,3.09997986,-2.78738568,-2.57545087,-0.06333460,-1.24587535,0.25711060,3.09991645,-2.62945445,-2.79357155,-0.03318787,-1.08956241,0.25672913,-0.00976562,-0.21484375,0.32226562,-0.20507812,-0.76171875,-0.01464844,-2.98042297,-0.12400667,-0.12512207,-0.02441406
19.15586209,6485,3.09991645,-2.78852732,-2.57460793,-0.06332397,-1.25283145,0.25711060,3.09993723,-2.78822952,-2.57500328,-0.06332746,-1.24965267,0.25711060,3.09991645,-2.63250621,-2.78975685,-0.03623962,-1.10024356,0.25672913,-0.00488281,-0.20507812,0.28320312,-0.24902344,-0.79101562,-0.04394531,-2.98042297,-0.12416295,-0.12512207,-0.02441406
19.17081618,6490,3.09991645,-2.78929026,-2.57422646,-0.06332397,-1.25664615,0.25711060,3.09992326,-2.78904876,-2.57455132,-0.06337394,-1.25352152,0.25711060,3.09991645,-2.63517649,-2.78517922,-0.03929138,-1.11206912,0.25672913,-0.00488281,-0.20019531,0.29296875,-0.19042969,-0.83496094,-0.01464844,-2.98042297,-0.12421416,-0.12512207,-0.04882812
19.18360496,6495,3.09991645,-2.79005320,-2.57384499,-0.06370544,-1.25931644,0.25711060,3.09991868,-2.78991804,-2.57407644,-0.06345570,-1.25684432,0.25711060,3.09991645,-2.63822825,-2.78136452,-0.04043579,-1.12236881,0.25672913,-0.00488281,-0.20019531,0.30761719,-0.16113281,-0.73242188,-0.01464844,-2.98080444,-0.12420774,-0.12512207,-0.02441406
19.19914985,6500,3.09991645,-2.79119761,-2.57346352,-0.06332397,-1.26122379,0.25711060,3.09999726,-2.79078430,-2.57373467,-0.06336714,-1.25945864,0.25711060,3.09991645,-2.64089854,-2.77793129,-0.04272461,-1.13228702,0.25672913,-0.00488281,-0.19042969,0.25878906,-0.13183594,-0.73242188,-0.01464844,-2.98042297,-0.12421321,-0.12512207,0.00000000
19.21064878,6505,3.09991645,-2.79196055,-2.57308205,-0.06332397,-1.26351261,0.25711060,3.09994293,-2.79164213,-2.57336621,-0.06333812,-1.26162512,0.25711060,3.09991645,-2.64318736,-2.77411660,-0.04501343,-1.14067935,0.25672913,-0.00488281,-0.20507812,0.28808594,-0.19042969,-0.70312500,0.00000000,-2.98042297,-0.12405485,-0.12512207,-0.02441406
19.22644043,6510,3.09991645,-2.79272349,-2.57270058,-0.06332397,-1.26618289,0.25711060,3.09992512,-2.79247523,-2.57303784,-0.06332861,-1.26427925,0.25711060,3.09991645,-2.64662059,-2.76953896,-0.04653931,-1.15136051,0.25672913,-0.00976562,-0.20507812,0.28320312,-0.11718750,-0.58593750,-0.01464844,-2.98042297,-0.12414358,-0.12512207,-0.04882812
19.24101281,6515,3.09991645,-2.79386790,-2.57270058,-0.06332397,-1.26923465,0.25711060,3.09991929,-2.79348638,-2.57281109,-0.06332549,-1.26701077,0.25711060,3.09991645,-2.64967234,-2.76610573,-0.04730225,-1.15975284,0.25672913,-0.00488281,-0.21484375,0.26855469,-0.05859375,-0.61523438,-0.01464844,-2.98080444,-0.12424712,-0.12512207,-0.02441406
19.25427103,6520,3.09991645,-2.79463084,-2.57231911,-0.06332397,-1.27343082,0.25711060,3.09991738,-2.79430087,-2.57251157,-0.06332447,-1.27038276,0.25711060,3.09991645,-2.65196116,-2.76229103,-0.04806519,-1.16776370,0.25672913,-0.01464844,-0.18066406,0.27832031,-0.07324219,-0.58593750,-0.01464844,-2.98080444,-0.12435917,-0.12512207,-0.02441406
19.26964974,6525,3.09991645,-2.79577525,-2.57155617,-0.06332397,-1.27838993,0.25711060,3.09991675,-2.79526685,-2.57208066,-0.06332414,-1.27467288,0.25711060,3.09991645,-2.65463145,-2.75923928,-0.04920959,-1.17463016,0.25672913,-0.00488281,-0.19531250,0.23437500,-0.10253906,-0.54199219,0.00000000,-2.98042297,-0.12410267,-0.12512207,-0.02441406
19.28384066,6530,3.09991645,-2.79691966,-2.57003029,-0.06332397,-1.28334903,0.25711060,3.09991655,-2.79630397,-2.57110304,-0.06332403,-1.27936443,0.25711060,3.09991645,-2.65768321,-2.75504311,-0.04959106,-1.18340396,0.25672913,-0.00488281,-0.19042969,0.26367188,-0.05859375,-0.58593750,-0.02929688,-2.98042297,-0.12401863,-0.12512207,-0.04882812
19.29707932,6535,3.09991645,-2.79806407,-2.56888588,-0.06332397,-1.28830814,0.25711060,3.09995554,-2.79742299,-2.56989414,-0.06332399,-1.28412356,0.25711060,3.09991645,-2.66035350,-2.75199135,-0.05035400,-1.19103336,0.25672913,-0.00488281,-0.20507812,0.25390625,-0.04394531,-0.58593750,0.00000000,-2.98042297,-0.12411315,-0.12512207,-0.04882812
19.31178927,6540,3.09991645,-2.79920848,-2.56736000,-0.06332397,-1.29364871,0.25711060,3.10001715,-2.79859814,-2.56841109,-0.06332398,-1.28949577,0.25711060,3.09991645,-2.66302378,-2.74817665,-0.05149841,-1.19751834,0.25672913,-0.00488281,-0.20019531,0.25878906,-0.13183594,-0.39550781,-0.01464844,-2.98042297,-0.12402206,-0.12512207,-0.04882812
19.32678199,6545,3.09991645,-2.80073436,-2.56545266,-0.06332397,-1.30089664,0.25711060,3.09994944,-2.79992901,-2.56678389,-0.06332398,-1.29574088,0.25711060,3.09991645,-2.66569407,-2.74512490,-0.05302429,-1.20324039,0.25672913,0.00000000,-0.19042969,0.21972656,-0.08789062,-0.39550781,-0.01464844,-2.98080444,-0.12414480,-0.12474060,0.00000000
19.34078741,6550,3.09991645,-2.80226023,-2.56316384,-0.06332397,-1.30814456,0.25711060,3.09992726,-2.80143982,-2.56491353,-0.06332398,-1.30252104,0.25711060,3.09991645,-2.66836436,-2.74169167,-0.05416870,-1.21125125,0.25672913,-0.00488281,-0.18554688,0.25390625,-0.07324219,-0.57128906,-0.02929688,-2.98042297,-0.12409493,-0.12512207,-0.02441406
19.35340643,6555,3.09991645,-2.80378611,-2.56087502,-0.06370544,-1.31539249,0.25711060,3.09991999,-2.80294318,-2.56281066,-0.06340027,-1.30929880,0.25711060,3.09991645,-2.67027171,-2.73825844,-0.05455017,-1.21888065,0.25672913,-0.00488281,-0.17578125,0.24902344,-0.07324219,-0.60058594,-0.01464844,-2.98042297,-0.12401609,-0.12474060,0.00000000
19.36667538,6560,3.09991645,-2.80531199,-2.55858620,-0.06370544,-1.32187747,0.25711060,3.09991761,-2.80439137,-2.56041188,-0.06360544,-1.31625276,0.25711060,3.09991645,-2.67256053,-2.73482521,-0.05569458,-1.22422122,0.25672913,-0.00488281,-0.18066406,0.24414062,-0.11718750,-0.36621094,-0.01464844,-2.98042297,-0.12420998,-0.12512207,-0.02441406
19.38376474,6565,3.09991645,-2.80798228,-2.55439003,-0.06370544,-1.33370304,0.25711060,3.09991683,-2.80641071,-2.55720409,-0.06367268,-1.32538239,0.25711060,3.09991645,-2.67599375,-2.73062905,-0.05683899,-1.23146915,0.25672913,-0.00488281,-0.19042969,0.23925781,-0.02929688,-0.36621094,-0.02929688,-2.98042297,-0.12415144,-0.12474060,-0.02441406
19.39735031,6570,3.09991645,-2.80988963,-2.55133828,-0.06370544,-1.34171390,0.25711060,3.09991657,-2.80860525,-2.55388197,-0.06369471,-1.33483261,0.25711060,3.09991645,-2.67828257,-2.72757729,-0.05683899,-1.23833560,0.25672913,-0.00488281,-0.17578125,0.25878906,-0.01464844,-0.52734375,-0.01464844,-2.98080444,-0.12426532,-0.12512207,-0.02441406
19.41380644,6575,3.09991645,-2.81217845,-2.54790505,-0.06370544,-1.34972476,0.25711060,3.09991649,-2.81076307,-2.55028593,-0.06359206,-1.34360857,0.25711060,3.09991645,-2.68095286,-2.72376259,-0.05683899,-1.24596500,0.25672913,-0.00488281,-0.17089844,0.23925781,-0.02929688,-0.52734375,0.00000000,-2.98080444,-0.12458486,-0.12512207,-0.02441406
19.42897820,6580,3.09991645,-2.81637461,-2.54294594,-0.06332397,-1.35888004,0.25711060,3.09991646,-2.81381036,-2.54651322,-0.06348213,-1.35201211,0.25711060,3.09991645,-2.68324168,-2.72071083,-0.05722046,-1.25244998,0.25672913,-0.00488281,-0.17578125,0.22460938,-0.02929688,-0.43945312,0.00000000,-2.98042297,-0.12417663,-0.12474060,0.00000000
19.44344854,6585,3.09991645,-2.81904490,-2.53913124,-0.06332397,-1.36383914,0.25711060,3.09991645,-2.81704705,-2.54227868,-0.06337580,-1.35910380,0.25711060,3.09991645,-2.68629344,-2.71689614,-0.05722046,-1.26084232,0.25672913,-0.00976562,-0.18066406,0.23437500,-0.02929688,-0.58593750,-0.01464844,-2.98042297,-0.12404286,-0.12512207,-0.04882812
19.45704937,6590,3.09991645,-2.82324107,-2.53455361,-0.06332397,-1.36803531,0.25711060,3.09991645,-2.82054699,-2.53812500,-0.06334096,-1.36431908,0.25711060,3.09991645,-2.68896373,-2.71384438,-0.05760193,-1.26999759,0.25672913,-0.00488281,-0.19042969,0.23925781,-0.02929688,-0.64453125,-0.02929688,-2.98042297,-0.12421875,-0.12512207,-0.02441406
19.47130036,6595,3.09991645,-2.82629283,-2.53073891,-0.06332397,-1.37070560,0.25711060,3.09991645,-2.82405273,-2.53407227,-0.06332954,-1.36811824,0.25711060,3.09991645,-2.69163401,-2.71002968,-0.05836487,-1.27610111,0.25672913,-0.00488281,-0.19531250,0.24902344,-0.08789062,-0.46875000,0.00000000,-2.98042297,-0.12427639,-0.12512207,-0.02441406
19.49021029,6600,3.09991645,-2.83087046,-2.52616127,-0.06332397,-1.37223148,0.25711060,3.09991645,-2.82813216,-2.52951429,-0.06332580,-1.37056285,0.25711060,3.09991645,-2.69354136,-2.70812233,-0.05912781,-1.28182315,0.25672913,-0.00976562,-0.18066406,0.24414062,-0.08789062,-0.43945312,-0.02929688,-2.98042297,-0.12443590,-0.12512207,0.00000000
19.50292873,6605,3.09991645,-2.83773692,-2.51967629,-0.06332397,-1.37337589,0.25711060,3.09991645,-2.83322696,-2.52444883,-0.06332457,-1.37220362,0.25711060,3.09991645,-2.69735606,-2.70278176,-0.06103516,-1.29174137,0.25672913,0.00000000,-0.18554688,0.25878906,-0.11718750,-0.51269531,-0.01464844,-2.98080444,-0.12428040,-0.12512207,-0.04882812
19.51543498,6610,3.09991645,-2.84193309,-2.51548012,-0.06332397,-1.37299442,0.25711060,3.09991645,-2.83848663,-2.51926909,-0.06332417,-1.37291547,0.25711060,3.09991645,-2.70002635,-2.69973000,-0.06179810,-1.29746341,0.25672913,-0.00488281,-0.18554688,0.22460938,-0.08789062,-0.48339844,-0.01464844,-2.98042297,-0.12419893,-0.12512207,-0.04882812
19.53020906,6615,3.09991645,-2.84727366,-2.51013954,-0.06332397,-1.37337589,0.25711060,3.09991645,-2.84331926,-2.51441383,-0.06332404,-1.37319377,0.25711060,3.09991645,-2.70269664,-2.69629677,-0.06294250,-1.30242252,0.25672913,-0.00488281,-0.19531250,0.23925781,-0.10253906,-0.23437500,-0.01464844,-2.98080444,-0.12426526,-0.12512207,-0.04882812
19.54296207,6620,3.09991645,-2.85223277,-2.50556191,-0.06294250,-1.37337589,0.25711060,3.09991645,-2.84842832,-2.50942247,-0.06313784,-1.37327715,0.25711060,3.09991645,-2.70498545,-2.69438942,-0.06332397,-1.30661869,0.25672913,-0.00488281,-0.19042969,0.23437500,-0.04394531,-0.33691406,-0.01464844,-2.98080444,-0.12450671,-0.12512207,-0.02441406
19.55807543,6625,3.09991645,-2.85833628,-2.49945839,-0.06256104,-1.37337589,0.25711060,3.09991645,-2.85428459,-2.50384598,-0.06278129,-1.37334353,0.25711060,3.09991645,-2.70765574,-2.68981179,-0.06408691,-1.31310367,0.25672913,-0.00488281,-0.20019531,0.27832031,-0.02929688,-0.46875000,0.00000000,-2.98080444,-0.12448818,-0.12512207,-0.04882812
19.57372093,6630,3.09991645,-2.86443980,-2.49373635,-0.06217957,-1.37337589,0.25711060,3.09991645,-2.85988179,-2.49851684,-0.06249588,-1.37336529,0.25711060,3.09991645,-2.70956309,-2.68676003,-0.06370544,-1.31882572,0.25672913,-0.00488281,-0.19531250,0.25878906,0.00000000,-0.45410156,-0.01464844,-2.98080444,-0.12453582,-0.12512207,-0.02441406
19.58942819,6635,3.09991645,-2.87168772,-2.48686989,-0.06065369,-1.37337589,0.25711060,3.09991645,-2.86656244,-2.49219955,-0.06152687,-1.37337241,0.25711060,3.09953498,-2.71337779,-2.68180092,-0.06370544,-1.32340335,0.25672913,-0.00488281,-0.18554688,0.26367188,0.00000000,-0.19042969,-0.01464844,-2.98042297,-0.12422306,-0.12474060,-0.04882812
19.60570574,6640,3.09991645,-2.87969859,-2.47924050,-0.05989075,-1.37375736,0.25711060,3.09991645,-2.87392990,-2.48515879,-0.06060705,-1.37351208,0.25711060,3.09991645,-2.71719248,-2.67760475,-0.06370544,-1.32531070,0.25672913,0.00000000,-0.19042969,0.24902344,-0.01464844,-0.08789062,0.00000000,-2.98080444,-0.12437082,-0.12512207,-0.04882812
19.62464404,6645,3.09991645,-2.88923533,-2.47008522,-0.05989075,-1.37490177,0.25711060,3.09991645,-2.88204439,-2.47738635,-0.06012546,-1.37407676,0.25714966,3.09991645,-2.72024424,-2.67340859,-0.06370544,-1.32874393,0.25672913,-0.00976562,-0.20507812,0.24902344,0.00000000,-0.21972656,-0.01464844,-2.98042297,-0.12432622,-0.12474060,0.00000000
19.63857603,6650,3.09991645,-2.89495738,-2.46398171,-0.05950928,-1.37642765,0.25711060,3.09991645,-2.88961289,-2.46992394,-0.05974244,-1.37523446,0.25712340,3.09991645,-2.72405894,-2.66844948,-0.06370544,-1.33446598,0.25672913,-0.00488281,-0.21972656,0.28808594,-0.01464844,-0.30761719,-0.02929688,-2.98042297,-0.12409188,-0.12474060,0.00000000
19.65215278,6655,3.09991645,-2.90182383,-2.45635231,-0.05950928,-1.37833499,0.25711060,3.09991645,-2.89639933,-2.46269058,-0.05958568,-1.37677702,0.25720268,3.09991645,-2.72672923,-2.66501625,-0.06370544,-1.33866214,0.25672913,0.00000000,-0.21484375,0.26855469,-0.01464844,-0.27832031,-0.01464844,-2.98042297,-0.12407759,-0.12512207,0.00000000
19.66703677,6660,3.09991645,-2.90830882,-2.44986733,-0.05950928,-1.38138675,0.25711060,3.09991645,-2.90324921,-2.45552189,-0.05953431,-1.37908424,0.25714077,3.09991645,-2.73016246,-2.66120156,-0.06370544,-1.34247684,0.25672913,-0.00488281,-0.22949219,0.25878906,0.00000000,-0.24902344,-0.01464844,-2.98080444,-0.12433877,-0.12512207,0.00000000
19.68048573,6665,3.09991645,-2.91555674,-2.44147499,-0.05950928,-1.38596439,0.25711060,3.09991645,-2.91017823,-2.44792261,-0.05951748,-1.38272797,0.25712048,3.09991645,-2.73321421,-2.65776833,-0.06332397,-1.34438419,0.25672913,-0.00976562,-0.23437500,0.28320312,-0.01464844,-0.13183594,-0.02929688,-2.98042297,-0.12419365,-0.12512207,-0.02441406
19.69438958,6670,3.09991645,-2.92204173,-2.43384560,-0.05950928,-1.39054203,0.25711060,3.09991645,-2.91674768,-2.44037193,-0.05951197,-1.38685066,0.25711384,3.09991645,-2.73664744,-2.65395363,-0.06332397,-1.34629154,0.25672913,-0.00488281,-0.24902344,0.26855469,-0.01464844,-0.11718750,-0.01464844,-2.98080444,-0.12449887,-0.12512207,-0.02441406
19.70831990,6675,3.09991645,-2.92700083,-2.42812355,-0.05950928,-1.39435672,0.25711060,3.09991645,-2.92266806,-2.43348573,-0.05951016,-1.39093717,0.25711166,3.09991645,-2.73931773,-2.65128334,-0.06332397,-1.34819889,0.25672913,-0.00976562,-0.26367188,0.29296875,0.00000000,-0.16113281,-0.02929688,-2.98080444,-0.12430104,-0.12474060,-0.02441406
19.72054768,6680,3.09991645,-2.93310435,-2.42049416,-0.05950928,-1.39931583,0.25711060,3.09991645,-2.92882143,-2.42615261,-0.05950957,-1.39564014,0.25715977,3.09991645,-2.74313243,-2.64670571,-0.06332397,-1.35125064,0.25672913,-0.00488281,-0.25390625,0.28320312,-0.01464844,-0.17578125,-0.01464844,-2.98042297,-0.12418128,-0.12512207,-0.04882812
19.73362184,6685,3.09991645,-2.93920787,-2.41362770,-0.05950928,-1.40503787,0.25749207,3.09991645,-2.93454626,-2.41955804,-0.05950937,-1.40038274,0.25731287,3.09991645,-2.74656565,-2.64250954,-0.06294250,-1.35353946,0.25672913,-0.00488281,-0.25878906,0.30273438,0.00000000,-0.11718750,-0.01464844,-2.98080444,-0.12429463,-0.12474060,-0.02441406
19.74606538,6690,3.09991645,-2.94416697,-2.40714272,-0.05950928,-1.41037845,0.25711060,3.09991645,-2.94022649,-2.41267386,-0.05950931,-1.40593948,0.25717688,3.09991645,-2.74961741,-2.63945778,-0.06294250,-1.35620975,0.25672913,0.00000000,-0.25390625,0.29785156,-0.01464844,-0.23437500,0.00000000,-2.98042297,-0.12414402,-0.12512207,-0.04882812
19.75970197,6695,3.09991645,-2.95065196,-2.39989479,-0.05836487,-1.41686344,0.25711060,3.09991645,-2.94601955,-2.40570529,-0.05903919,-1.41184247,0.25713231,3.09991645,-2.75228770,-2.63564308,-0.06294250,-1.36002445,0.25672913,-0.00488281,-0.25878906,0.33203125,-0.01464844,-0.29296875,-0.01464844,-2.98042297,-0.12433003,-0.12512207,-0.04882812
19.77692437,6700,3.09991645,-2.95789988,-2.39112099,-0.05722046,-1.42525577,0.25711060,3.09991645,-2.95288743,-2.39752790,-0.05799806,-1.41933413,0.25711771,3.09991645,-2.75724681,-2.62992104,-0.06294250,-1.36650943,0.25672913,-0.00488281,-0.25878906,0.33691406,-0.01464844,-0.33691406,-0.01464844,-2.98080444,-0.12424571,-0.12512207,-0.02441406
19.78927612,6705,3.09991645,-2.96400340,-2.38387307,-0.05607605,-1.43212223,0.25711060,3.09991645,-2.95926582,-2.38994953,-0.05689531,-1.42647089,0.25711293,3.09991645,-2.76068003,-2.62572487,-0.06256104,-1.37032413,0.25672913,-0.00488281,-0.26367188,0.31250000,-0.01464844,-0.26367188,0.00000000,-2.98042297,-0.12420612,-0.12512207,-0.02441406
19.80170798,6710,3.09991645,-2.96934397,-2.37738808,-0.05493164,-1.43898868,0.25711060,3.09991645,-2.96484686,-2.38327619,-0.05582558,-1.43311488,0.25711136,3.09953498,-2.76373179,-2.62229164,-0.06256104,-1.37299442,0.25672913,-0.00976562,-0.27832031,0.32226562,0.00000000,-0.17578125,-0.01464844,-2.98042297,-0.12417459,-0.12474060,0.00000000
19.81777143,6715,3.09991645,-2.97621043,-2.36861428,-0.05340576,-1.44661807,0.25711060,3.09991645,-2.97103137,-2.37568041,-0.05456832,-1.44026219,0.25711085,3.09991645,-2.76830943,-2.61695107,-0.06217957,-1.37642765,0.25672913,-0.00976562,-0.27832031,0.34179688,0.00000000,-0.21972656,-0.01464844,-2.98042297,-0.12422676,-0.12474060,0.00000000
19.83107138,6720,3.09991645,-2.98116954,-2.36251076,-0.05226135,-1.45157718,0.25711060,3.09991645,-2.97689397,-2.36840578,-0.05320675,-1.44665953,0.25711068,3.09991645,-2.77212413,-2.61237343,-0.06179810,-1.38024234,0.25672913,-0.00488281,-0.26367188,0.32226562,0.02929688,-0.27832031,-0.01464844,-2.98042297,-0.12418136,-0.12512207,0.00000000
19.84559989,6725,3.09991645,-2.98918040,-2.35335549,-0.04997253,-1.45844364,0.25711060,3.09991645,-2.98402218,-2.35980865,-0.05143320,-1.45349286,0.25711062,3.09953498,-2.77555735,-2.60817726,-0.06103516,-1.38481998,0.25672913,-0.00976562,-0.28808594,0.32226562,0.05859375,-0.36621094,-0.01464844,-2.98080444,-0.12447922,-0.12512207,-0.02441406
19.85797238,6730,3.09991645,-2.99375804,-2.34687050,-0.04844666,-1.46340274,0.25711060,3.09991645,-2.98946782,-2.35302560,-0.04986523,-1.45872872,0.25711060,3.09953498,-2.77937205,-2.60321816,-0.06027222,-1.39168643,0.25672913,-0.00488281,-0.28320312,0.36621094,0.02929688,-0.46875000,-0.01464844,-2.98042297,-0.12428264,-0.12474060,-0.02441406
