time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
0.22059321,70,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09953499,-1.64945872,-3.09912880,-0.00073055,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49603940,-0.00038147,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.01464844,-0.01464844,-0.00114441,-0.00129211,-0.00038147,0.00000000
0.23630810,75,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09959602,-1.64945872,-3.09912880,-0.00075233,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49603940,-0.00038147,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,-0.02929688,-0.00114441,-0.00119281,-0.00038147,0.00000000
0.25004959,80,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09955498,-1.64945872,-3.09912880,-0.00075946,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49565793,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.02929688,-0.01464844,-0.01464844,-0.00114441,-0.00116027,-0.00038147,-0.02441406
0.26468444,85,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09954153,-1.64945872,-3.09912880,-0.00076180,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49565793,-0.00038147,-0.00976562,-0.00488281,-0.00000000,0.00000000,-0.00000000,-0.01464844,-0.00114441,-0.00114961,-0.00076294,-0.02441406
0.27796268,90,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09953712,-1.64945872,-3.09912880,-0.00076257,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49527646,-0.00038147,-0.00488281,-0.00488281,-0.00000000,-0.02929688,-0.00000000,0.00000000,-0.00114441,-0.00114611,-0.00038147,0.00000000
0.29227233,95,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09953568,-1.64945872,-3.09912880,-0.00076282,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49527646,-0.00038147,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.02929688,-0.00114441,-0.00114497,-0.00038147,-0.02441406
0.30593371,100,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09959624,-1.64945872,-3.09912880,-0.00076290,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49489499,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.02929688,-0.00000000,0.00000000,-0.00114441,-0.00114459,-0.00076294,-0.04882812
0.31896019,105,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09955505,-1.64945872,-3.09912880,-0.00076293,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49489499,-0.00038147,-0.00976562,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,-0.00114441,-0.00114447,-0.00076294,-0.02441406
0.33453226,110,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09959038,-1.64945872,-3.09912880,-0.00076294,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49489499,-0.00038147,0.00000000,-0.00488281,0.00488281,0.00000000,0.02929688,-0.01464844,-0.00114441,-0.00114443,-0.00076294,-0.02441406
0.34897113,115,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09955313,-1.64945872,-3.09912880,-0.00070190,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49451352,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.02929688,-0.00000000,-0.01464844,-0.00114441,-0.00114442,-0.00076294,-0.02441406
0.36256957,120,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09954093,-1.64945872,-3.09912880,-0.00074294,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49451352,-0.00038147,-0.00976562,-0.00976562,0.00488281,-0.01464844,-0.00000000,-0.01464844,-0.00114441,-0.00114441,-0.00076294,-0.02441406
0.37775564,125,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09958575,-1.64945872,-3.09912880,-0.00075639,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49451352,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00114441,-0.00076294,-0.02441406
0.39179873,130,3.09953498,-1.69981272,-3.09912880,-0.00038147,1.49298764,0.00000000,3.09955162,-1.64945872,-3.09912880,-0.00063567,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49413205,-0.00038147,0.00000000,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-0.00114441,-0.00114441,-0.00038147,-0.02441406
0.40618873,135,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09962832,-1.64945872,-3.09912880,-0.00072124,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49413205,-0.00038147,-0.00488281,0.00000000,0.00488281,-0.02929688,0.01464844,0.00000000,-0.00114441,-0.00114441,-0.00038147,-0.02441406
0.42190623,140,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09956556,-1.64945872,-3.09912880,-0.00074927,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49375058,-0.00038147,-0.00976562,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-0.00114441,-0.00114441,-0.00076294,-0.02441406
0.43582487,145,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09954500,-1.64945872,-3.09912880,-0.00075846,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49375058,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-0.00114441,-0.00114441,-0.00076294,-0.02441406
0.45013094,150,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09953826,-1.64945872,-3.09912880,-0.00076147,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49375058,-0.00038147,-0.00976562,-0.00488281,0.00976562,0.00000000,0.01464844,-0.02929688,-0.00114441,-0.00120691,-0.00076294,-0.04882812
0.46739650,155,3.09991645,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09966117,-1.64945872,-3.09912880,-0.00076246,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49336911,-0.00038147,-0.00488281,0.00000000,-0.00000000,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00116489,-0.00076294,-0.04882812
0.48158836,160,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09957633,-1.64945872,-3.09912880,-0.00076278,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,0.00000000,-0.00000000,-0.01464844,-0.00114441,-0.00115112,-0.00076294,-0.02441406
0.49591517,165,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09954853,-1.64945872,-3.09912880,-0.00076289,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,0.00000000,0.00000000,0.00976562,-0.02929688,0.01464844,-0.01464844,-0.00114441,-0.00114661,-0.00076294,-0.02441406
0.51229692,170,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09953942,-1.64945872,-3.09912880,-0.00076292,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49336911,-0.00038147,-0.00488281,-0.00976562,0.00976562,-0.02929688,-0.00000000,-0.02929688,-0.00114441,-0.00114513,-0.00076294,-0.02441406
0.53017807,175,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09953643,-1.64945872,-3.09912880,-0.00076293,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49336911,-0.00038147,-0.00488281,0.00000000,0.00488281,-0.01464844,-0.00000000,-0.02929688,-0.00114441,-0.00114465,-0.00076294,-0.02441406
0.54401183,180,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09953545,-1.64945872,-3.09912880,-0.00076294,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49336911,-0.00038147,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.01464844,0.00000000,-0.00114441,-0.00114449,-0.00076294,-0.02441406
0.55776024,185,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09953513,-1.64945872,-3.09912880,-0.00072388,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,0.00000000,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-0.00114441,-0.00114443,-0.00076294,-0.02441406
0.57244349,190,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09959606,-1.64945872,-3.09912880,-0.00068910,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00114442,-0.00076294,-0.04882812
0.58727145,195,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09959406,-1.64945872,-3.09912880,-0.00073875,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00488281,0.00000000,-0.00000000,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00114441,-0.00076294,-0.02441406
0.60294008,200,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09955434,-1.64945872,-3.09912880,-0.00069398,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-0.00114441,-0.00114441,-0.00076294,-0.02441406
0.61680651,205,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09954132,-1.64945872,-3.09912880,-0.00074034,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-0.00114441,-0.00114441,-0.00076294,-0.04882812
0.63234091,210,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09953706,-1.64945872,-3.09912880,-0.00075553,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00038147,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-0.00114441,-0.00114441,-0.00076294,0.00000000
0.64519262,215,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09957472,-1.64945872,-3.09912880,-0.00076051,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00488281,-0.00976562,-0.00000000,-0.01464844,0.01464844,0.00000000,-0.00114441,-0.00114441,-0.00076294,-0.02441406
0.65947890,220,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09957925,-1.64945872,-3.09912880,-0.00076214,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00126648,-0.00076294,-0.02441406
0.67434764,225,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09954948,-1.64945872,-3.09912880,-0.00076268,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,-0.00114441,-0.00118441,-0.00076294,-0.02441406
0.69020414,230,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09953973,-1.64945872,-3.09912880,-0.00076285,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-0.00114441,-0.00115752,-0.00076294,-0.02441406
0.70446610,235,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09953653,-1.64945872,-3.09912880,-0.00076291,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00976562,-0.00488281,0.00488281,-0.01464844,-0.01464844,-0.01464844,-0.00114441,-0.00114870,-0.00076294,-0.02441406
0.71999931,240,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09953549,-1.64945872,-3.09912880,-0.00076293,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00120832,-0.00076294,-0.02441406
0.73416710,245,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09959618,-1.64945872,-3.09912880,-0.00072387,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00976562,-0.00488281,0.00976562,-0.01464844,-0.00000000,0.00000000,-0.00114441,-0.00122785,-0.00114441,-0.02441406
0.74725485,250,3.09953498,-1.69981272,-3.09912880,-0.00038147,1.49298764,0.00000000,3.09955503,-1.64945872,-3.09912880,-0.00067384,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-0.00114441,-0.00117175,-0.00114441,-0.04882812
0.76054716,255,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09958061,-1.64945872,-3.09912880,-0.00073374,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.02929688,-0.00000000,0.00000000,-0.00114441,-0.00115337,-0.00114441,-0.02441406
0.77651930,260,3.09991645,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09962622,-1.64945872,-3.09912880,-0.00075337,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00488281,-0.00976562,-0.00000000,-0.02929688,0.01464844,-0.02929688,-0.00114441,-0.00114735,-0.00114441,-0.02441406
0.78932524,265,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09963519,-1.64945872,-3.09912880,-0.00075980,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00976562,-0.00976562,0.00488281,-0.02929688,-0.00000000,0.00000000,-0.00114441,-0.00124303,-0.00076294,-0.02441406
0.80277014,270,3.09991645,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09969294,-1.64945872,-3.09912880,-0.00076191,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00976562,0.00488281,-0.01464844,-0.00000000,-0.01464844,-0.00114441,-0.00127438,-0.00114441,-0.02441406
0.81597209,275,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09963556,-1.64945872,-3.09912880,-0.00073135,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00118700,-0.00114441,-0.04882812
0.83104444,280,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09956794,-1.64945872,-3.09912880,-0.00075259,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00076294,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00115836,-0.00114441,-0.02441406
0.84541273,285,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09954578,-1.64945872,-3.09912880,-0.00075955,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-0.00114441,-0.00114898,-0.00114441,-0.02441406
0.85776830,290,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09958734,-1.64945872,-3.09912880,-0.00076183,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00114591,-0.00114441,0.00000000
0.87240505,295,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09959120,-1.64945872,-3.09912880,-0.00076258,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00976562,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-0.00114441,-0.00114490,-0.00114441,-0.02441406
0.89099765,300,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09955340,-1.64945872,-3.09912880,-0.00076282,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,-0.00000000,-0.02929688,-0.00000000,-0.01464844,-0.00114441,-0.00114457,-0.00114441,-0.02441406
0.90207005,305,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09954101,-1.64945872,-3.09912880,-0.00071407,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-0.00114441,-0.00114446,-0.00114441,-0.02441406
0.91722751,310,3.09953498,-1.69981272,-3.09912880,-0.00038147,1.49298764,0.00000000,3.09965610,-1.64945872,-3.09912880,-0.00067063,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,0.00000000,0.00488281,-0.04394531,0.02929688,0.00000000,-0.00114441,-0.00114443,-0.00114441,-0.04882812
0.93058610,315,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09957466,-1.64945872,-3.09912880,-0.00069363,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00114441,-0.00114441,-0.02441406
0.94399095,320,3.09953498,-1.69981272,-3.09912880,-0.00038147,1.49298764,0.00000000,3.09954798,-1.64945872,-3.09912880,-0.00060290,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.02929688,-0.01464844,-0.00114441,-0.00114441,-0.00114441,-0.04882812
0.96006274,325,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09953924,-1.64945872,-3.09912880,-0.00066167,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,-0.00000000,-0.01464844,0.01464844,0.00000000,-0.00114441,-0.00114441,-0.00114441,-0.02441406
0.97624683,330,3.09991645,-1.69981272,-3.09912880,-0.00038147,1.49298764,0.00000000,3.09975378,-1.64945872,-3.09912880,-0.00055336,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-0.00114441,-0.00114441,-0.00114441,-0.02441406
0.98992229,335,3.09953498,-1.69981272,-3.09912880,-0.00038147,1.49298764,0.00000000,3.09960667,-1.64945872,-3.09912880,-0.00046905,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,0.00000000,0.02929688,-0.01464844,-0.00114441,-0.00114441,-0.00114441,-0.04882812
1.00329804,340,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09961951,-1.64945872,-3.09912880,-0.00066664,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,0.00000000,0.00488281,0.00000000,0.01464844,-0.02929688,-0.00114441,-0.00114441,-0.00114441,0.00000000
1.01673913,345,3.09991645,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09968780,-1.64945872,-3.09912880,-0.00069232,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-0.00114441,-0.00120691,-0.00114441,0.00000000
1.02935433,350,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09958505,-1.64945872,-3.09912880,-0.00070074,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00116489,-0.00114441,-0.02441406
1.04378939,355,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09960021,-1.64945872,-3.09912880,-0.00074256,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00115112,-0.00114441,-0.02441406
1.05709982,360,3.09991645,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09963265,-1.64945872,-3.09912880,-0.00069523,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00114661,-0.00114441,-0.02441406
1.07203317,365,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09959823,-1.64945872,-3.09912880,-0.00074075,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,-0.02929688,-0.00114441,-0.00114513,-0.00114441,0.00000000
1.08579230,370,3.09953498,-1.69981272,-3.09912880,-0.00038147,1.49298764,0.00000000,3.09955570,-1.64945872,-3.09912880,-0.00067937,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.02929688,-0.02929688,-0.00114441,-0.00114465,-0.00114441,-0.02441406
1.10028553,375,3.09953498,-1.69981272,-3.09912880,-0.00038147,1.49298764,0.00000000,3.09957302,-1.64945872,-3.09912880,-0.00059823,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00114449,-0.00114441,-0.02441406
1.11580563,380,3.09953498,-1.69981272,-3.09912880,-0.00038147,1.49298764,0.00000000,3.09957869,-1.64945872,-3.09912880,-0.00048375,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.02929688,-0.00114441,-0.00114443,-0.00114441,0.00000000
1.13079667,385,3.09991645,-1.69981272,-3.09912880,-0.00038147,1.49298764,0.00000000,3.09962560,-1.64945872,-3.09912880,-0.00056391,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,0.00000000,0.04394531,-0.01464844,-0.00114441,-0.00114442,-0.00114441,0.00000000
1.14636064,390,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09959592,-1.64945872,-3.09912880,-0.00055661,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,0.00000000,0.00488281,0.00000000,0.01464844,-0.02929688,-0.00152588,-0.00129700,-0.00114441,-0.02441406
1.16141105,395,3.09953498,-1.69981272,-3.09912880,-0.00038147,1.49298764,0.00000000,3.09955495,-1.64945872,-3.09912880,-0.00047011,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.02929688,-0.00114441,-0.00119441,-0.00114441,-0.02441406
1.17628789,400,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09958058,-1.64945872,-3.09912880,-0.00060595,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-0.00114441,-0.00116079,-0.00114441,-0.04882812
1.19234991,405,3.09953498,-1.69981272,-3.09912880,-0.00038147,1.49298764,0.00000000,3.09963781,-1.64945872,-3.09912880,-0.00049409,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,0.00000000,-0.00976562,0.00488281,-0.02929688,0.01464844,-0.01464844,-0.00114441,-0.00114978,-0.00114441,0.00000000
1.20687199,410,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09971760,-1.64945872,-3.09912880,-0.00056498,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,-0.00114441,-0.00114617,-0.00114441,-0.02441406
1.22034597,415,3.09953498,-1.69981272,-3.09912880,-0.00076294,1.49298764,0.00000000,3.09959482,-1.64945872,-3.09912880,-0.00051790,1.49298764,-0.00000000,3.09953498,-1.65022166,-3.09951027,-0.00114441,1.49336911,-0.00038147,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,-0.00114441,-0.00114499,-0.00114441,-0.02441406
