time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
27.70629025,9720,-3.06692059,-1.84706004,-2.61046608,0.03395081,1.05124569,-0.05493164,3.21670217,-1.79670603,-2.61047888,0.03155878,1.04988665,-0.05499450,-2.80637677,-1.78869517,-2.55858620,0.00877380,1.04895688,-0.03471375,-0.35156250,-0.01953125,-0.07324219,0.02929688,-0.00000000,-0.11718750,1.03263855,2.64527193,2.63824463,0.02441406
27.72168994,9725,-3.06768353,-1.84706004,-2.61084755,0.03738403,1.05277157,-0.05493164,3.21601426,-1.79670603,-2.61072675,0.03486584,1.05152546,-0.05495224,-2.81209882,-1.78907664,-2.55973061,0.00991821,1.04857541,-0.03547668,-0.35644531,-0.01953125,-0.04394531,0.05859375,0.01464844,-0.07324219,1.03263855,2.64522629,2.63824463,-0.02441406
27.73468137,9730,-3.06768353,-1.84706004,-2.61084755,0.03929138,1.05277157,-0.05493164,3.21566971,-1.79670603,-2.61080797,0.03759854,1.05236325,-0.05497745,-2.81705792,-1.78945811,-2.56049355,0.01182556,1.04857541,-0.03662109,-0.36621094,-0.02441406,-0.06347656,0.14648438,0.02929688,-0.11718750,1.03263855,2.64522696,2.63862610,0.00000000
27.74687243,9735,-3.06768353,-1.84706004,-2.61084755,0.03929138,1.05162716,-0.05493164,3.21555680,-1.79670603,-2.61083458,0.03873667,1.05205782,-0.05494665,-2.82049115,-1.78945811,-2.56125649,0.01373291,1.04895688,-0.03814697,-0.33691406,-0.01953125,-0.05859375,0.14648438,0.04394531,-0.17578125,1.03263855,2.64522718,2.63862610,-0.04882812
27.76199913,9740,-3.06768353,-1.84706004,-2.61084755,0.03929138,1.04971982,-0.05493164,3.21551980,-1.79670603,-2.61084330,0.03910961,1.05088681,-0.05493656,-2.82583173,-1.78983958,-2.56240090,0.01640320,1.04933835,-0.04005432,-0.31738281,-0.02441406,-0.06835938,0.11718750,0.02929688,-0.11718750,1.03302002,2.64547750,2.63862610,-0.02441406
27.77644014,9745,-3.06768353,-1.84706004,-2.61084755,0.03890991,1.04743100,-0.05493164,3.21550768,-1.79670603,-2.61084616,0.03900660,1.04904436,-0.05493325,-2.83079083,-1.78983958,-2.56316384,0.01754761,1.04933835,-0.04310608,-0.32714844,-0.01464844,-0.06347656,0.08789062,0.01464844,-0.26367188,1.03263855,2.64541572,2.63862610,-0.04882812
27.79060721,9750,-3.06768353,-1.84706004,-2.61084755,0.03890991,1.04666806,-0.05493164,3.21550371,-1.79670603,-2.61084710,0.03894160,1.04736811,-0.05493217,-2.83498700,-1.78983958,-2.56430825,0.01907349,1.04933835,-0.04386902,-0.32714844,-0.00976562,-0.06835938,0.07324219,-0.00000000,-0.04394531,1.03302002,2.64560178,2.63862610,-0.02441406
27.80483770,9755,-3.06768353,-1.84706004,-2.61084755,0.03929138,1.04781247,-0.05416870,3.21550241,-1.79670603,-2.61084740,0.03917676,1.04729723,-0.05459905,-2.83994611,-1.78983958,-2.56507119,0.02021790,1.04933835,-0.04425049,-0.31250000,-0.00976562,-0.04882812,0.08789062,0.01464844,-0.02929688,1.03302002,2.64556509,2.63900757,0.00000000
27.81870055,9760,-3.06768353,-1.84706004,-2.61084755,0.03967285,1.05010129,-0.05378723,3.21550198,-1.79670603,-2.61084750,0.03939115,1.04864046,-0.05408450,-2.84452374,-1.79022105,-2.56583412,0.02288818,1.04895688,-0.04501343,-0.31738281,-0.00976562,-0.04882812,0.17578125,-0.02929688,-0.10253906,1.03263855,2.64543563,2.63900757,0.02441406
27.83532548,9765,-3.06768353,-1.84706004,-2.61084755,0.04234314,1.05429745,-0.05340576,3.21550184,-1.79670603,-2.61084754,0.04062681,1.05138176,-0.05362817,-2.84910138,-1.79022105,-2.56697853,0.02441406,1.04933835,-0.04615784,-0.31250000,-0.00488281,-0.04882812,0.07324219,0.02929688,-0.05859375,1.03302002,2.64566787,2.63900757,-0.04882812
27.84877992,9770,-3.06768353,-1.84706004,-2.61084755,0.04386902,1.05734921,-0.05340576,3.21550180,-1.79670603,-2.61084755,0.04250583,1.05472339,-0.05353968,-2.85291608,-1.79022105,-2.56774147,0.02555847,1.04933835,-0.04615784,-0.28320312,-0.00488281,-0.06347656,0.08789062,0.01464844,-0.02929688,1.03302002,2.64564632,2.63900757,0.00000000
27.86279607,9775,-3.06768353,-1.84706004,-2.61084755,0.04463196,1.05963803,-0.05340576,3.21550178,-1.79670603,-2.61084755,0.04386496,1.05759547,-0.05344964,-2.85673078,-1.79022105,-2.56850441,0.02632141,1.04933835,-0.04653931,-0.29296875,-0.00976562,-0.05859375,0.04394531,0.02929688,-0.04394531,1.03302002,2.64579941,2.63938904,0.02441406
27.87626600,9780,-3.06768353,-1.84706004,-2.61084755,0.04463196,1.06154538,-0.05340576,3.21550178,-1.79670603,-2.61084755,0.04438063,1.05986240,-0.05342014,-2.86016400,-1.79022105,-2.56888588,0.02708435,1.04971982,-0.04692078,-0.29296875,-0.01464844,-0.04394531,0.02929688,0.02929688,-0.04394531,1.03302002,2.64572750,2.63938904,0.00000000
27.89313793,9785,-3.06768353,-1.84706004,-2.61084755,0.04425049,1.06345273,-0.05340576,3.21550177,-1.79670603,-2.61084755,0.04440300,1.06187537,-0.05341047,-2.86474164,-1.79060252,-2.57041176,0.02822876,1.04971982,-0.04882812,-0.26855469,-0.03906250,-0.06347656,0.07324219,0.02929688,-0.16113281,1.03302002,2.64576351,2.63938904,0.00000000
27.90611959,9790,-3.06768353,-1.84706004,-2.61084755,0.04425049,1.06497860,-0.05340576,3.21550177,-1.79670603,-2.61084755,0.04430046,1.06354328,-0.05340731,-2.86931928,-1.79098399,-2.57079323,0.03013611,1.05048276,-0.05111694,-0.28808594,-0.01953125,-0.03906250,0.11718750,0.04394531,-0.13183594,1.03302002,2.64571574,2.63938904,-0.02441406
27.91872168,9795,-3.06768353,-1.84667857,-2.61084755,0.04425049,1.06612301,-0.05302429,3.21550177,-1.79651988,-2.61084755,0.04426686,1.06502720,-0.05319863,-2.87237103,-1.79136546,-2.57193764,0.03128052,1.05124569,-0.05073547,-0.26855469,-0.03417969,-0.04882812,0.07324219,0.10253906,0.00000000,1.03302002,2.64582216,2.63938904,-0.04882812
27.93243098,9800,-3.06768353,-1.84667857,-2.61084755,0.04386902,1.06650448,-0.05302429,3.21550177,-1.79638856,-2.61084755,0.04399938,1.06602041,-0.05308142,-2.87580426,-1.79174693,-2.57231911,0.03204346,1.05239010,-0.05073547,-0.26855469,-0.02441406,-0.05371094,0.04394531,0.10253906,-0.02929688,1.03302002,2.64585703,2.63977051,-0.02441406
27.94693255,9805,-3.06768353,-1.84667857,-2.61084755,0.04348755,1.06497860,-0.05302429,3.21550177,-1.79634554,-2.61084755,0.04383544,1.06579947,-0.05304301,-2.87885602,-1.79174693,-2.57308205,0.03280640,1.05391598,-0.05073547,-0.25878906,-0.01953125,-0.03906250,0.04394531,0.11718750,-0.01464844,1.03302002,2.64577080,2.63977051,-0.02441406
27.96074295,9810,-3.06768353,-1.84706004,-2.61084755,0.04348755,1.06268979,-0.05340576,3.21550177,-1.79646877,-2.61084755,0.04360155,1.06451883,-0.05325565,-2.88305219,-1.79174693,-2.57384499,0.03356934,1.05544186,-0.05111694,-0.25878906,-0.00976562,-0.04882812,0.02929688,0.14648438,-0.01464844,1.03302002,2.64571813,2.63977051,-0.02441406
27.97595549,9815,-3.06768353,-1.84706004,-2.61084755,0.04348755,1.05734921,-0.05340576,3.21550177,-1.79662829,-2.61084755,0.04352490,1.06094855,-0.05325647,-2.88724835,-1.79174693,-2.57460793,0.03433228,1.05734921,-0.05111694,-0.25390625,-0.00488281,-0.03906250,0.04394531,0.11718750,-0.02929688,1.03302002,2.64574481,2.63977051,-0.02441406
27.98970652,9820,-3.06768353,-1.84706004,-2.61084755,0.04348755,1.05086422,-0.05302429,3.21550177,-1.79668056,-2.61084755,0.04349979,1.05563399,-0.05328055,-2.89030011,-1.79174693,-2.57537087,0.03471375,1.05773068,-0.05111694,-0.23437500,-0.00488281,-0.04394531,0.00000000,0.05859375,-0.02929688,1.03302002,2.64583168,2.64015198,-0.02441406
28.00616765,9825,-3.06768353,-1.84706004,-2.61084755,0.04348755,1.04514218,-0.05302429,3.21550177,-1.79669769,-2.61084755,0.04349156,1.04971344,-0.05319615,-2.89411481,-1.79174693,-2.57613381,0.03471375,1.05773068,-0.05111694,-0.25878906,-0.00488281,-0.03906250,0.00000000,0.01464844,-0.01464844,1.03302002,2.64586015,2.64015198,-0.02441406
28.01946616,9830,-3.06768353,-1.84706004,-2.61084755,0.04348755,1.03865719,-0.05302429,3.21550177,-1.79670330,-2.61084755,0.04348886,1.04372200,-0.05308061,-2.89754804,-1.79174693,-2.57689675,0.03509521,1.05773068,-0.05111694,-0.21972656,0.00000000,-0.04882812,0.01464844,-0.01464844,-0.01464844,1.03302002,2.64586948,2.64015198,-0.02441406
28.03420138,9835,-3.06768353,-1.84706004,-2.61084755,0.04386902,1.03331662,-0.05302429,3.21550177,-1.79670514,-2.61084755,0.04361310,1.03827557,-0.05304275,-2.90098126,-1.79212840,-2.57727822,0.03585815,1.05734921,-0.05111694,-0.24902344,-0.00976562,-0.03906250,0.02929688,-0.01464844,-0.01464844,1.03302002,2.64587253,2.64015198,0.00000000
28.04666829,9840,-3.06768353,-1.84706004,-2.61084755,0.04386902,1.02988339,-0.05302429,3.21550177,-1.79670574,-2.61084755,0.04378516,1.03336430,-0.05303034,-2.90365155,-1.79212840,-2.57804116,0.03662109,1.05696774,-0.05149841,-0.21972656,-0.00976562,-0.03906250,0.04394531,-0.02929688,-0.02929688,1.03302002,2.64587354,2.64015198,-0.02441406
28.06085610,9845,-3.06768353,-1.84706004,-2.61084755,0.04386902,1.02721310,-0.05302429,3.21550177,-1.79670594,-2.61084755,0.04384154,1.02983175,-0.05302627,-2.90670331,-1.79212840,-2.57842263,0.03738403,1.05544186,-0.05149841,-0.23437500,-0.01953125,-0.02929688,0.04394531,-0.10253906,-0.02929688,1.03302002,2.64587386,2.64053345,0.00000000
28.07363176,9850,-3.06768353,-1.84706004,-2.61084755,0.04348755,1.02606869,-0.05340576,3.21550177,-1.79670600,-2.61084755,0.04367386,1.02745216,-0.05321110,-2.90937360,-1.79250987,-2.57880410,0.03814697,1.05315304,-0.05187988,-0.21972656,-0.01953125,-0.02441406,0.04394531,-0.13183594,-0.02929688,1.03302002,2.64587397,2.64053345,-0.02441406
28.08897424,9855,-3.06768353,-1.84706004,-2.61084755,0.04234314,1.02530575,-0.05340576,3.21550177,-1.79670602,-2.61084755,0.04307851,1.02625958,-0.05334197,-2.91280682,-1.79250987,-2.57956704,0.03890991,1.05048276,-0.05226135,-0.21484375,-0.00976562,-0.03906250,0.01464844,-0.13183594,-0.02929688,1.03302002,2.64587401,2.64053345,-0.02441406
28.10265923,9860,-3.06768353,-1.84706004,-2.61084755,0.04081726,1.02530575,-0.05340576,3.21550177,-1.79670603,-2.61084755,0.04206897,1.02555727,-0.05338486,-2.91585858,-1.79250987,-2.57994850,0.03890991,1.04895688,-0.05264282,-0.21972656,-0.00488281,-0.02929688,0.00000000,-0.08789062,-0.01464844,1.03302002,2.64587402,2.64091492,-0.02441406
28.11712289,9865,-3.06768353,-1.84706004,-2.61084755,0.03814697,1.02530575,-0.05340576,3.21550177,-1.79670603,-2.61084755,0.04003174,1.02538817,-0.05339891,-2.91852887,-1.79250987,-2.58071144,0.03929138,1.04666806,-0.05264282,-0.20996094,-0.00488281,-0.05371094,0.00000000,-0.13183594,-0.01464844,1.03302002,2.64587402,2.64091492,0.02441406
28.12949038,9870,-3.06768353,-1.84706004,-2.61084755,0.03318787,1.02492428,-0.05340576,3.21550177,-1.79670603,-2.61084755,0.03649248,1.02519543,-0.05340352,-2.92119916,-1.79289134,-2.58147438,0.03967285,1.04437924,-0.05264282,-0.20507812,-0.00976562,-0.03906250,0.01464844,-0.16113281,-0.01464844,1.03302002,2.64587402,2.64091492,-0.02441406
28.14643717,9875,-3.06768353,-1.84706004,-2.61084755,0.02441406,1.02492428,-0.05340576,3.21550177,-1.79670603,-2.61084755,0.03039877,1.02501313,-0.05340503,-2.92425092,-1.79289134,-2.58185585,0.03967285,1.04209042,-0.05264282,-0.19531250,-0.00976562,-0.02441406,-0.02929688,-0.13183594,0.00000000,1.03302002,2.64587402,2.64129639,0.00000000
28.16029072,9880,-3.06768353,-1.84706004,-2.61084755,0.01525879,1.02454281,-0.05340576,3.21550177,-1.79670603,-2.61084755,0.02172230,1.02472818,-0.05340552,-2.92692120,-1.79289134,-2.58261879,0.03929138,1.04056454,-0.05264282,-0.20019531,-0.00976562,-0.03906250,-0.01464844,-0.08789062,-0.02929688,1.03302002,2.64587402,2.64129639,0.00000000
28.17233753,9885,-3.06768353,-1.84706004,-2.61084755,0.00801086,1.02416134,-0.05378723,3.21550177,-1.79670603,-2.61084755,0.01379826,1.02441740,-0.05348198,-2.92921002,-1.79289134,-2.58300026,0.03929138,1.04018307,-0.05302429,-0.19531250,-0.00488281,-0.03906250,-0.02929688,0.01464844,-0.02929688,1.03302002,2.64587402,2.64129639,0.00000000
28.18507957,9890,-3.06768353,-1.84706004,-2.61084755,0.00000000,1.02416134,-0.05340576,3.21550177,-1.79670603,-2.61084755,0.00654192,1.02424525,-0.05343074,-2.93188031,-1.79289134,-2.58376320,0.03890991,1.04018307,-0.05264282,-0.20019531,-0.00488281,-0.02929688,-0.04394531,0.02929688,-0.01464844,1.03302002,2.64587402,2.64129639,-0.04882812
28.19974613,9895,-3.06768353,-1.84706004,-2.61084755,-0.01029968,1.02454281,-0.05378723,3.21550177,-1.79670603,-2.61084755,-0.00249245,1.02432617,-0.05363916,-2.93416913,-1.79289134,-2.58414467,0.03814697,1.03980160,-0.05302429,-0.18554688,-0.00976562,-0.01464844,-0.05859375,-0.04394531,-0.02929688,1.03302002,2.64587402,2.64129639,-0.02441406
28.21397614,9900,-3.06768353,-1.84706004,-2.61084755,-0.01754761,1.02568722,-0.05378723,3.21550177,-1.79670603,-2.61084755,-0.01053279,1.02484963,-0.05373871,-2.93722089,-1.79289134,-2.58452614,0.03662109,1.03827572,-0.05302429,-0.17578125,-0.00976562,-0.02441406,-0.14648438,-0.04394531,-0.01464844,1.03302002,2.64587402,2.64129639,-0.04882812
28.22789216,9905,-3.06768353,-1.84706004,-2.61084755,-0.02288818,1.02645016,-0.05378723,3.21550177,-1.79670603,-2.61084755,-0.01769357,1.02571427,-0.05377133,-2.93950971,-1.79327281,-2.58490761,0.03318787,1.03789425,-0.05302429,-0.18554688,-0.00488281,-0.03417969,-0.21972656,-0.02929688,-0.01464844,1.03302002,2.64587402,2.64167786,-0.02441406
28.24246740,9910,-3.06768353,-1.84706004,-2.61084755,-0.02899170,1.02873898,-0.05378723,3.21550177,-1.79670603,-2.61084755,-0.02357615,1.02709648,-0.05378202,-2.94141705,-1.79327281,-2.58528908,0.03051758,1.03713131,-0.05302429,-0.17089844,-0.00488281,-0.03906250,-0.24902344,-0.05859375,-0.01464844,1.03302002,2.64587402,2.64167786,-0.02441406
28.25572228,9915,-3.06768353,-1.84706004,-2.61084755,-0.03356934,1.02988339,-0.05416870,3.21550177,-1.79670603,-2.61084755,-0.02910141,1.02857857,-0.05404199,-2.94446881,-1.79327281,-2.58567055,0.02555847,1.03522397,-0.05302429,-0.18554688,-0.01464844,-0.02441406,-0.33691406,-0.11718750,-0.01464844,1.03302002,2.64568945,2.64167786,0.00000000
28.26980925,9920,-3.06768353,-1.84706004,-2.61084755,-0.03738403,1.03064633,-0.05416870,3.21550177,-1.79670603,-2.61084755,-0.03379742,1.02975734,-0.05412718,-2.94675763,-1.79365428,-2.58643349,0.02174377,1.03407956,-0.05302429,-0.17578125,-0.01464844,-0.02929688,-0.29296875,-0.08789062,-0.01464844,1.03302002,2.64581354,2.64167786,-0.02441406
28.28365827,9925,-3.06768353,-1.84706004,-2.61084755,-0.04005432,1.03140927,-0.05416870,3.21550177,-1.79670603,-2.61084755,-0.03734293,1.03065654,-0.05415510,-2.94866498,-1.79365428,-2.58643349,0.01792908,1.03407956,-0.05302429,-0.17578125,-0.00976562,-0.03417969,-0.36621094,0.04394531,0.00000000,1.03302002,2.64585421,2.64167786,-0.02441406
28.29607487,9930,-3.06768353,-1.84706004,-2.61084755,-0.04272461,1.03255368,-0.05416870,3.21550177,-1.79670603,-2.61084755,-0.04038009,1.03160146,-0.05416424,-2.95095380,-1.79365428,-2.58719643,0.01411438,1.03446103,-0.05302429,-0.17578125,-0.00976562,-0.03417969,-0.32226562,0.01464844,-0.01464844,1.03302002,2.64586753,2.64205933,-0.02441406
28.31083798,9935,-3.06768353,-1.84706004,-2.61084755,-0.04501343,1.03369809,-0.05416870,3.21550177,-1.79670603,-2.61084755,-0.04310406,1.03276058,-0.05416724,-2.95324262,-1.79365428,-2.58757790,0.00915527,1.03407956,-0.05340576,-0.16113281,-0.00976562,-0.01953125,-0.33691406,-0.00000000,-0.02929688,1.03302002,2.64587190,2.64167786,-0.04882812
28.32688189,9940,-3.06768353,-1.84706004,-2.61084755,-0.04539490,1.03407956,-0.05416870,3.21550177,-1.79670603,-2.61084755,-0.04461299,1.03346718,-0.05416822,-2.95553143,-1.79365428,-2.58834084,0.00457764,1.03407956,-0.05340576,-0.15625000,-0.00488281,-0.02929688,-0.24902344,0.02929688,-0.02929688,1.03302002,2.64587333,2.64205933,-0.04882812
28.33971190,9945,-3.06768353,-1.84706004,-2.61084755,-0.04539490,1.03484250,-0.05416870,3.21550177,-1.79670603,-2.61084755,-0.04513868,1.03409252,-0.05416854,-2.95782025,-1.79365428,-2.58872231,0.00114441,1.03446103,-0.05340576,-0.16113281,-0.00488281,-0.02929688,-0.24902344,0.02929688,-0.01464844,1.03302002,2.64587379,2.64205933,-0.04882812
28.35300756,9950,-3.06768353,-1.84706004,-2.61084755,-0.04539490,1.03636838,-0.05416870,3.21550177,-1.79670603,-2.61084755,-0.04531094,1.03544098,-0.05421748,-2.95934613,-1.79365428,-2.58910378,-0.00190735,1.03407956,-0.05340576,-0.16113281,-0.00488281,-0.02929688,-0.27832031,-0.00000000,-0.02929688,1.03302002,2.64587395,2.64244080,-0.02441406
28.36803150,9955,-3.06768353,-1.84706004,-2.61084755,-0.04539490,1.03827572,-0.05416870,3.21550177,-1.79670603,-2.61084755,-0.04536739,1.03701627,-0.05418468,-2.96163495,-1.79365428,-2.58948525,-0.00457764,1.03407956,-0.05340576,-0.15136719,0.00000000,-0.02441406,-0.17578125,-0.00000000,-0.01464844,1.03302002,2.64587400,2.64205933,-0.04882812
28.38316798,9960,-3.06768353,-1.84706004,-2.61084755,-0.04539490,1.04094601,-0.05416870,3.21550177,-1.79670603,-2.61084755,-0.04538588,1.03912462,-0.05417394,-2.96392377,-1.79403575,-2.58986672,-0.00724792,1.03407956,-0.05340576,-0.15136719,-0.00976562,-0.02929688,-0.23437500,0.01464844,-0.01464844,1.03302002,2.64587402,2.64244080,-0.02441406
28.39667058,9965,-3.06768353,-1.84706004,-2.61084755,-0.04539490,1.04285336,-0.05416870,3.21550177,-1.79670603,-2.61084755,-0.04533091,1.04124041,-0.05417042,-2.96583112,-1.79403575,-2.59024819,-0.01106262,1.03446103,-0.05340576,-0.16113281,-0.01464844,-0.01953125,-0.26367188,0.04394531,-0.01464844,1.03302002,2.64587402,2.64244080,-0.02441406
28.41134405,9970,-3.06730206,-1.84706004,-2.61084755,-0.04539490,1.04437924,-0.05416870,3.21562690,-1.79670603,-2.61084755,-0.04537393,1.04298889,-0.05416926,-2.96773847,-1.79403575,-2.59062966,-0.01411438,1.03446103,-0.05340576,-0.13671875,-0.02441406,-0.01953125,-0.23437500,0.02929688,-0.01464844,1.03302002,2.64587402,2.64244080,0.00000000
28.42654443,9975,-3.06768353,-1.84706004,-2.61084755,-0.04539490,1.04514218,-0.05416870,3.21560381,-1.79670603,-2.61084755,-0.04538803,1.04433503,-0.05416889,-2.97002728,-1.79441722,-2.59101113,-0.01678467,1.03484250,-0.05340576,-0.13183594,-0.01464844,-0.00976562,-0.17578125,0.01464844,-0.01464844,1.03302002,2.64587402,2.64244080,0.00000000
28.44154501,9980,-3.06768353,-1.84706004,-2.61084755,-0.04539490,1.04590512,-0.05416870,3.21553521,-1.79670603,-2.61084755,-0.04539265,1.04524024,-0.05416876,-2.97193463,-1.79441722,-2.59139260,-0.01907349,1.03484250,-0.05340576,-0.14160156,-0.01464844,-0.00000000,-0.16113281,0.02929688,0.00000000,1.03302002,2.64587402,2.64282227,-0.02441406
28.45711970,9985,-3.06768353,-1.84706004,-2.61084755,-0.04539490,1.04704953,-0.05416870,3.21551273,-1.79670603,-2.61084755,-0.04539416,1.04624523,-0.05416872,-2.97384198,-1.79441722,-2.59139260,-0.02059937,1.03560544,-0.05340576,-0.12207031,-0.00976562,-0.01464844,-0.11718750,0.07324219,-0.01464844,1.03302002,2.64587402,2.64282227,0.00000000
28.47067666,9990,-3.06768353,-1.84706004,-2.61084755,-0.04539490,1.04743100,-0.05416870,3.21550536,-1.79670603,-2.61084755,-0.04539466,1.04701120,-0.05416871,-2.97574933,-1.79441722,-2.59177407,-0.02174377,1.03674985,-0.05340576,-0.11718750,-0.00976562,-0.02441406,-0.13183594,0.07324219,-0.01464844,1.03302002,2.64587402,2.64282227,0.00000000
28.48563600,9995,-3.06768353,-1.84706004,-2.61084755,-0.04577637,1.04743100,-0.05416870,3.21550295,-1.79670603,-2.61084755,-0.04547111,1.04729344,-0.05416870,-2.97765668,-1.79441722,-2.59215554,-0.02365112,1.03789425,-0.05340576,-0.13671875,0.00000000,-0.01953125,-0.11718750,0.05859375,-0.01464844,1.03302002,2.64587402,2.64282227,0.00000000
28.49969292,10000,-3.06768353,-1.84706004,-2.61084755,-0.04615784,1.04704953,-0.05416870,3.21550216,-1.79670603,-2.61084755,-0.04586250,1.04716070,-0.05416870,-2.97918256,-1.79479869,-2.59291848,-0.02555847,1.03865719,-0.05340576,-0.13671875,-0.00976562,-0.03906250,-0.16113281,0.07324219,0.00000000,1.03263855,2.64572144,2.64282227,-0.02441406
28.51751161,10005,-3.06768353,-1.84706004,-2.61084755,-0.04730225,1.04704953,-0.05416870,3.21550190,-1.79670603,-2.61084755,-0.04671133,1.04708596,-0.05416870,-2.98147138,-1.79441722,-2.59291848,-0.02822876,1.03903866,-0.05378723,-0.12207031,-0.00488281,-0.01464844,-0.14648438,0.04394531,-0.02929688,1.03302002,2.64582402,2.64282227,-0.02441406
28.53050280,10010,-3.06768353,-1.84706004,-2.61084755,-0.04920959,1.04704953,-0.05416870,3.21550181,-1.79670603,-2.61084755,-0.04799008,1.04706146,-0.05416870,-2.98261578,-1.79479869,-2.59329995,-0.02975464,1.03942013,-0.05340576,-0.11718750,-0.00976562,-0.01464844,-0.13183594,0.04394531,-0.01464844,1.03302002,2.64585764,2.64282227,0.00000000
28.54487872,10015,-3.06768353,-1.84706004,-2.61084755,-0.05035400,1.04666806,-0.05416870,3.21550179,-1.79670603,-2.61084755,-0.04932891,1.04686728,-0.05416870,-2.98452313,-1.79479869,-2.59368141,-0.03013611,1.04018307,-0.05378723,-0.12207031,0.00000000,-0.02441406,-0.05859375,0.07324219,-0.01464844,1.03302002,2.64579053,2.64282227,-0.02441406
28.55936980,10020,-3.06768353,-1.84706004,-2.61084755,-0.05073547,1.04666806,-0.05416870,3.21550178,-1.79670603,-2.61084755,-0.05024332,1.04678217,-0.05416870,-2.98643048,-1.79479869,-2.59406288,-0.03089905,1.04094601,-0.05378723,-0.11718750,-0.00488281,-0.01464844,-0.05859375,0.07324219,-0.02929688,1.03302002,2.64584666,2.64282227,-0.02441406
