time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
9.08691955,3235,3.09877204,2.73133706,-1.59384926,-0.02365112,-1.59386539,-2.70004272,3.05146979,2.73782117,-1.59537514,-0.00041635,-1.57670228,-2.03361511,3.03392218,2.79389810,-1.59995278,-0.00381470,-1.57708072,-2.03399658,0.00488281,-0.07324219,0.01464844,0.00000000,0.02929688,0.00000000,-2.97584534,-0.18538294,-0.18539429,-0.04882812
9.10014224,3240,3.09877204,2.73133706,-1.59384926,-0.02288818,-1.59386539,-2.70004272,3.05146979,2.73782176,-1.59537514,0.00018706,-1.57670024,-2.03361511,3.03430365,2.79275369,-1.59995278,-0.00381470,-1.57669925,-2.03399658,0.01464844,-0.08300781,0.00976562,-0.01464844,0.02929688,-0.02929688,-2.97584534,-0.18526850,-0.18539429,0.00000000
9.11416101,3245,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73782195,-1.59523781,0.00109316,-1.57669958,-2.03361511,3.03468512,2.79160928,-1.59995278,-0.00381470,-1.57669925,-2.03399658,0.01953125,-0.06835938,0.00488281,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.18529057,-0.18539429,-0.02441406
9.12957811,3250,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73782201,-1.59507367,0.00164055,-1.57669936,-2.03361511,3.03506659,2.79084634,-1.59995278,-0.00381470,-1.57669925,-2.03399658,0.01464844,-0.09277344,0.00488281,-0.02929688,-0.00000000,-0.01464844,-2.97584534,-0.18506245,-0.18577576,-0.02441406
9.14434743,3255,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73782204,-1.59501989,0.00181993,-1.57669929,-2.03361511,3.03506659,2.78970193,-1.59957131,-0.00381470,-1.57669925,-2.03399658,0.01464844,-0.07324219,0.00488281,0.00000000,0.02929688,-0.01464844,-2.97584534,-0.18518789,-0.18539429,-0.04882812
9.16001463,3260,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73782204,-1.59500226,0.00187870,-1.57669926,-2.03361511,3.03544806,2.78855752,-1.59957131,-0.00343323,-1.57708072,-2.03399658,0.01953125,-0.07812500,0.00976562,-0.01464844,0.01464844,-0.02929688,-2.97546387,-0.18507641,-0.18539429,0.02441406
9.17701650,3265,3.09877204,2.73095559,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73765347,-1.59499649,0.00189796,-1.57669926,-2.03361511,3.03582953,2.78703164,-1.59957131,-0.00343323,-1.57708072,-2.03399658,0.00976562,-0.09277344,0.00976562,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18522763,-0.18577576,-0.04882812
9.19036365,3270,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73772774,-1.59499459,0.00190427,-1.57669925,-2.03361511,3.03621100,2.78665017,-1.59957131,-0.00343323,-1.57669925,-2.03399658,0.00976562,-0.04882812,0.00976562,0.00000000,0.02929688,-0.01464844,-2.97546387,-0.18518709,-0.18577576,0.00000000
9.20338488,3275,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73779114,-1.59499397,0.00190634,-1.57669925,-2.03361511,3.03659247,2.78550576,-1.59957131,-0.00343323,-1.57708072,-2.03399658,0.01953125,-0.07324219,0.00976562,-0.01464844,-0.00000000,0.00000000,-2.97584534,-0.18532639,-0.18539429,-0.02441406
9.21659756,3280,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73781192,-1.59499377,0.00190702,-1.57669925,-2.03361511,3.03659247,2.78474282,-1.59918984,-0.00305176,-1.57669925,-2.03399658,0.00976562,-0.05371094,0.01464844,0.00000000,0.02929688,-0.01464844,-2.97546387,-0.18515695,-0.18539429,0.00000000
9.23033261,3285,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73772644,-1.59499370,0.00190724,-1.57669925,-2.03361511,3.03697394,2.78397988,-1.59918984,-0.00305176,-1.57669925,-2.03399658,0.00488281,-0.08300781,0.01953125,0.00000000,0.01464844,0.00000000,-2.97584534,-0.18519445,-0.18539429,-0.04882812
9.24526215,3290,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73779072,-1.59499368,0.00190731,-1.57669925,-2.03361511,3.03697394,2.78283547,-1.59880837,-0.00305176,-1.57669925,-2.03399658,0.01464844,-0.05859375,0.01953125,0.00000000,0.02929688,-0.01464844,-2.97546387,-0.18511372,-0.18539429,0.00000000
9.25994372,3295,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73776295,-1.59499367,0.00190734,-1.57669925,-2.03361511,3.03735541,2.78169106,-1.59880837,-0.00305176,-1.57669925,-2.03399658,0.02441406,-0.06835938,0.00976562,-0.02929688,0.02929688,-0.02929688,-2.97546387,-0.18500914,-0.18577576,-0.04882812
9.27806759,3300,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73780268,-1.59499367,0.00190734,-1.57669925,-2.03361511,3.03773688,2.78130959,-1.59880837,-0.00305176,-1.57669925,-2.03399658,0.01953125,-0.06347656,0.00488281,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18510792,-0.18539429,-0.02441406
9.28880644,3305,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73781570,-1.59499367,0.00190735,-1.57669925,-2.03361511,3.03811835,2.78016519,-1.59880837,-0.00267029,-1.57669925,-2.03399658,0.01464844,-0.06347656,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18510026,-0.18539429,0.00000000
9.30304646,3310,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73781997,-1.59499367,0.00190735,-1.57669925,-2.03361511,3.03849982,2.77940225,-1.59880837,-0.00267029,-1.57669925,-2.03399658,0.01953125,-0.05371094,0.00488281,-0.01464844,0.02929688,-0.02929688,-2.97584534,-0.18529794,-0.18577576,-0.02441406
9.31854200,3315,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73779011,-1.59499367,0.00190735,-1.57669925,-2.03361511,3.03849982,2.77902078,-1.59880837,-0.00267029,-1.57669925,-2.03399658,0.00488281,-0.04394531,0.00976562,0.01464844,0.01464844,-0.01464844,-2.97546387,-0.18514763,-0.18577576,-0.02441406
9.33402348,3320,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73781158,-1.59499367,0.00190735,-1.57669925,-2.03361511,3.03888129,2.77787637,-1.59842690,-0.00267029,-1.57669925,-2.03399658,0.00976562,-0.05859375,0.01464844,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18511327,-0.18539429,-0.02441406
9.34676290,3325,3.09877204,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05146979,2.73781862,-1.59499367,0.00190735,-1.57669925,-2.03361511,3.03888129,2.77711343,-1.59842690,-0.00228882,-1.57669925,-2.03399658,0.00976562,-0.04882812,0.02441406,0.01464844,0.04394531,0.00000000,-2.97584534,-0.18518013,-0.18539429,-0.02441406
9.36229730,3330,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05164618,2.73782092,-1.59499367,0.00190735,-1.57669925,-2.03361511,3.03926276,2.77635049,-1.59804543,-0.00228882,-1.57669925,-2.03399658,0.01953125,-0.06835938,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.97546387,-0.18499574,-0.18539429,-0.02441406
9.37610602,3335,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05178406,2.73782168,-1.59499367,0.00190735,-1.57669925,-2.03361511,3.03964423,2.77558755,-1.59804543,-0.00228882,-1.57669925,-2.03399658,0.01464844,-0.06347656,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.97546387,-0.18492653,-0.18539429,-0.04882812
9.39105582,3340,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05182924,2.73782193,-1.59499367,0.00190735,-1.57669925,-2.03361511,3.04002570,2.77482461,-1.59804543,-0.00190735,-1.57669925,-2.03399658,0.01464844,-0.05371094,0.00488281,-0.01464844,-0.00000000,-0.01464844,-2.97584534,-0.18505644,-0.18577576,-0.04882812
9.40416789,3345,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05184405,2.73775169,-1.59499367,0.00190735,-1.57669925,-2.03361511,3.04002570,2.77406167,-1.59804543,-0.00190735,-1.57669925,-2.03399658,0.02441406,-0.04882812,0.00976562,0.00000000,0.02929688,-0.01464844,-2.97584534,-0.18528358,-0.18577576,-0.02441406
9.41587162,3350,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05184890,2.73779899,-1.59499367,0.00190735,-1.57669925,-2.03361511,3.04040717,2.77368020,-1.59804543,-0.00152588,-1.57631778,-2.03399658,0.01464844,-0.04882812,0.00488281,0.01464844,0.01464844,-0.02929688,-2.97584534,-0.18535801,-0.18577576,-0.07324219
9.42877841,3355,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185049,2.73781449,-1.59499367,0.00190735,-1.57663822,-2.03361511,3.04040717,2.77291726,-1.59804543,-0.00152588,-1.57631778,-2.03399658,0.00488281,-0.04882812,0.00976562,0.02929688,0.01464844,-0.01464844,-2.97584534,-0.18518220,-0.18539429,0.00000000
9.44124508,3360,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185101,2.73781957,-1.59499367,0.00190735,-1.57667925,-2.03361511,3.04078864,2.77253579,-1.59804543,-0.00114441,-1.57669925,-2.03399658,0.00000000,-0.04882812,0.00488281,0.02929688,0.01464844,-0.01464844,-2.97546387,-0.18509408,-0.18539429,0.00000000
9.45301890,3365,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185118,2.73782123,-1.59499367,0.00190735,-1.57669270,-2.03361511,3.04078864,2.77177285,-1.59804543,-0.00038147,-1.57631778,-2.03399658,0.00000000,-0.05371094,0.00488281,0.02929688,0.02929688,-0.01464844,-2.97584534,-0.18529591,-0.18539429,0.00000000
9.46752930,3370,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185123,2.73778272,-1.59499367,0.00190735,-1.57669710,-2.03361511,3.04078864,2.77139138,-1.59804543,0.00000000,-1.57631778,-2.03399658,0.00000000,-0.04394531,0.00976562,0.02929688,-0.01464844,-0.01464844,-2.97546387,-0.18506884,-0.18577576,-0.04882812
9.47878242,3375,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185125,2.73780916,-1.59499367,0.00190735,-1.57669855,-2.03361511,3.04117011,2.77062844,-1.59766396,0.00000000,-1.57631778,-2.03399658,0.00976562,-0.05371094,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18528764,-0.18539429,-0.02441406
9.49178314,3380,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73781782,-1.59499367,0.00190735,-1.57669902,-2.03361511,3.04117011,2.76986550,-1.59766396,0.00000000,-1.57631778,-2.03399658,0.01953125,-0.04882812,0.00976562,-0.01464844,0.02929688,-0.02929688,-2.97584534,-0.18523727,-0.18539429,0.00000000
9.50643492,3385,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73782066,-1.59499367,0.00190735,-1.57669918,-2.03361511,3.04155158,2.76948403,-1.59766396,0.00000000,-1.57631778,-2.03399658,0.01464844,-0.04394531,0.01464844,-0.01464844,-0.00000000,0.00000000,-2.97584534,-0.18526471,-0.18539429,0.00000000
9.52100182,3390,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73782159,-1.59499367,0.00190735,-1.57669923,-2.03361511,3.04155158,2.76872109,-1.59766396,0.00000000,-1.57669925,-2.03399658,0.00976562,-0.04394531,0.00976562,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18522976,-0.18577576,0.00000000
9.53402710,3395,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73782190,-1.59499367,0.00190735,-1.57669924,-2.03361511,3.04193305,2.76833962,-1.59766396,0.00000000,-1.57631778,-2.03399658,0.00976562,-0.05371094,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18534037,-0.18539429,-0.04882812
9.54826593,3400,3.09915351,2.73095559,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73774570,-1.59499367,0.00181946,-1.57669925,-2.03361511,3.04231452,2.76795815,-1.59766396,0.00000000,-1.57631778,-2.03399658,0.01464844,-0.03417969,0.00976562,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.18525455,-0.18539429,-0.02441406
9.56222701,3405,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73779703,-1.59499367,0.00184730,-1.57669925,-2.03361511,3.04231452,2.76719521,-1.59766396,0.00000000,-1.57631778,-2.03399658,0.00488281,-0.05371094,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18522643,-0.18539429,-0.02441406
9.57737947,3410,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73781385,-1.59499367,0.00179539,-1.57669925,-2.03361511,3.04231452,2.76681375,-1.59766396,0.00038147,-1.57631778,-2.03399658,0.00000000,-0.04394531,0.00488281,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18524163,-0.18539429,0.00000000
9.59274507,3415,3.09915351,2.73133706,-1.59346779,-0.02212524,-1.59386539,-2.70004272,3.05185126,2.73781936,-1.59499367,0.00173333,-1.57669925,-2.03361511,3.04269599,2.76605081,-1.59728249,0.00038147,-1.57631778,-2.03399658,0.00000000,-0.02929688,0.01464844,0.01464844,0.01464844,-0.01464844,-2.97546387,-0.18500711,-0.18539429,-0.02441406
9.60621428,3420,3.09915351,2.73095559,-1.59346779,-0.02212524,-1.59386539,-2.70004272,3.05185126,2.73770581,-1.59499367,0.00169395,-1.57669925,-2.03361511,3.04269599,2.76566934,-1.59728249,0.00038147,-1.57669925,-2.03399658,0.00488281,-0.04882812,0.01953125,0.00000000,0.01464844,0.00000000,-2.97584534,-0.18498519,-0.18539429,-0.02441406
9.61978936,3425,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73778396,-1.59499367,0.00175735,-1.57669925,-2.03361511,3.04269599,2.76528787,-1.59728249,0.00038147,-1.57631778,-2.03399658,0.00488281,-0.04394531,0.00976562,0.00000000,0.04394531,0.00000000,-2.97584534,-0.18508445,-0.18577576,-0.02441406
9.63309789,3430,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73780957,-1.59499367,0.00179716,-1.57660697,-2.03361511,3.04307746,2.76452493,-1.59690102,0.00038147,-1.57631778,-2.03399658,0.00488281,-0.05859375,0.00976562,-0.01464844,0.02929688,-0.01464844,-2.97584534,-0.18493241,-0.18539429,-0.04882812
9.64497447,3435,3.09915351,2.73133706,-1.59346779,-0.02212524,-1.59386539,-2.70004272,3.05185126,2.73778671,-1.59499367,0.00166360,-1.57666901,-2.03361511,3.04307746,2.76414346,-1.59690102,0.00038147,-1.57631778,-2.03399658,0.00976562,-0.02929688,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18516481,-0.18577576,-0.04882812
9.65628386,3440,3.09915351,2.73095559,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73773417,-1.59499367,0.00175716,-1.57665028,-2.03361511,3.04307746,2.76376199,-1.59690102,0.00038147,-1.57631778,-2.03399658,0.00976562,-0.04394531,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18525659,-0.18539429,-0.02441406
9.67037678,3445,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73779325,-1.59499367,0.00179710,-1.57668320,-2.03361511,3.04345893,2.76338052,-1.59690102,0.00038147,-1.57631778,-2.03399658,0.00488281,-0.04394531,0.00488281,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18534917,-0.18577576,-0.02441406
9.68365121,3450,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73781261,-1.59499367,0.00178333,-1.57669399,-2.03361511,3.04345893,2.76261758,-1.59690102,0.00038147,-1.57631778,-2.03399658,0.00488281,-0.04882812,-0.00000000,0.00000000,0.01464844,-0.01464844,-2.97584534,-0.18525743,-0.18539429,-0.02441406
9.69863343,3455,3.09915351,2.73133706,-1.59346779,-0.02212524,-1.59386539,-2.70004272,3.05185126,2.73781895,-1.59499367,0.00175135,-1.57665847,-2.03361511,3.04384040,2.76223611,-1.59690102,0.00038147,-1.57631778,-2.03399658,0.00976562,-0.03417969,0.00976562,0.00000000,0.02929688,-0.02929688,-2.97584534,-0.18517366,-0.18539429,-0.02441406
9.71346211,3460,3.09915351,2.73133706,-1.59346779,-0.02212524,-1.59386539,-2.70004272,3.05185126,2.73782103,-1.59499367,0.00163101,-1.57668589,-2.03361511,3.04384040,2.76185464,-1.59690102,0.00076294,-1.57631778,-2.03399658,0.01464844,-0.03906250,0.00488281,0.00000000,0.01464844,-0.01464844,-2.97546387,-0.18494968,-0.18577576,-0.02441406
9.72639918,3465,3.09915351,2.73133706,-1.59346779,-0.02212524,-1.59386539,-2.70004272,3.05185126,2.73782171,-1.59499367,0.00166043,-1.57669487,-2.03361511,3.04422187,2.76147317,-1.59690102,0.00076294,-1.57631778,-2.03399658,0.00976562,-0.02929688,0.00976562,0.00000000,0.02929688,0.00000000,-2.97584534,-0.18508844,-0.18539429,-0.02441406
9.74027634,3470,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73778287,-1.59499367,0.00170730,-1.57669782,-2.03361511,3.04460334,2.76071023,-1.59690102,0.00076294,-1.57631778,-2.03399658,0.00976562,-0.05371094,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97584534,-0.18529407,-0.18539429,-0.02441406
9.75320196,3475,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73780921,-1.59499367,0.00178076,-1.57669878,-2.03361511,3.04460334,2.76071023,-1.59690102,0.00076294,-1.57631778,-2.03399658,0.00488281,-0.02929688,0.00976562,-0.01464844,0.02929688,-0.01464844,-2.97546387,-0.18491101,-0.18539429,-0.04882812
9.76667786,3480,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73781784,-1.59499367,0.00177358,-1.57669910,-2.03361511,3.04460334,2.76032876,-1.59690102,0.00076294,-1.57631778,-2.03399658,0.00488281,-0.03906250,0.01464844,-0.01464844,-0.00000000,-0.01464844,-2.97546387,-0.18500521,-0.18539429,-0.02441406
9.78040719,3485,3.09915351,2.73133706,-1.59346779,-0.02212524,-1.59348392,-2.70004272,3.05185126,2.73782067,-1.59499367,0.00166808,-1.57658384,-2.03361511,3.04498481,2.75956582,-1.59690102,0.00076294,-1.57631778,-2.03399658,0.00976562,-0.03417969,0.00976562,-0.01464844,0.01464844,-0.02929688,-2.97584534,-0.18520430,-0.18539429,0.00000000
9.79560637,3490,3.09915351,2.73133706,-1.59346779,-0.02212524,-1.59386539,-2.70004272,3.05185126,2.73782159,-1.59499367,0.00161154,-1.57666144,-2.03361511,3.04498481,2.75918435,-1.59690102,0.00076294,-1.57631778,-2.03399658,0.00488281,-0.04882812,0.00488281,-0.01464844,0.02929688,-0.02929688,-2.97584534,-0.18533203,-0.18577576,-0.02441406
9.80656791,3495,3.09915351,2.73133706,-1.59346779,-0.02212524,-1.59386539,-2.70004272,3.05185126,2.73775159,-1.59499367,0.00169506,-1.57668686,-2.03361511,3.04498481,2.75880288,-1.59651955,0.00076294,-1.57631778,-2.03399658,0.00000000,-0.02929688,0.00976562,-0.01464844,0.02929688,-0.02929688,-2.97546387,-0.18522130,-0.18539429,0.00000000
9.82212853,3500,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73779896,-1.59499367,0.00183779,-1.57669519,-2.03361511,3.04498481,2.75842141,-1.59651955,0.00076294,-1.57631778,-2.03399658,0.00000000,-0.02929688,0.01464844,0.00000000,0.01464844,0.00000000,-2.97584534,-0.18521553,-0.18577576,-0.02441406
9.83591914,3505,3.09915351,2.73095559,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73773819,-1.59499367,0.00174344,-1.57669792,-2.03361511,3.04498481,2.75803994,-1.59651955,0.00076294,-1.57631778,-2.03399658,0.00000000,-0.03417969,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.97546387,-0.18506105,-0.18539429,0.00000000
9.84980130,3510,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73779457,-1.59499367,0.00185364,-1.57669882,-2.03361511,3.04536628,2.75765847,-1.59651955,0.00076294,-1.57631778,-2.03399658,0.00000000,-0.03417969,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97584534,-0.18504681,-0.18539429,-0.04882812
9.86225009,3515,3.09915351,2.73133706,-1.59346779,-0.02212524,-1.59386539,-2.70004272,3.05185126,2.73781304,-1.59499367,0.00166453,-1.57666786,-2.03361511,3.04536628,2.75727700,-1.59651955,0.00076294,-1.57631778,-2.03399658,-0.00488281,-0.03417969,0.00976562,-0.01464844,0.02929688,-0.01464844,-2.97546387,-0.18512784,-0.18539429,0.00000000
9.87470937,3520,3.09915351,2.73095559,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73774280,-1.59499367,0.00170864,-1.57668896,-2.03361511,3.04536628,2.75689553,-1.59651955,0.00076294,-1.57631778,-2.03399658,0.00488281,-0.02441406,0.00976562,-0.01464844,0.01464844,-0.04394531,-2.97584534,-0.18524448,-0.18539429,0.00000000
9.88776493,3525,3.09915351,2.73133706,-1.59346779,-0.02212524,-1.59386539,-2.70004272,3.05185126,2.73779608,-1.59499367,0.00166584,-1.57669588,-2.03361511,3.04536628,2.75651406,-1.59613808,0.00076294,-1.57631778,-2.03399658,0.00488281,-0.02929688,0.00976562,-0.01464844,-0.00000000,-0.02929688,-2.97584534,-0.18524754,-0.18539429,-0.02441406
9.90046811,3530,3.09915351,2.73133706,-1.59346779,-0.02212524,-1.59386539,-2.70004272,3.05185126,2.73781354,-1.59499367,0.00166403,-1.57669815,-2.03361511,3.04536628,2.75613259,-1.59613808,0.00076294,-1.57631778,-2.03399658,0.00976562,-0.03417969,0.00488281,-0.02929688,0.02929688,-0.02929688,-2.97584534,-0.18522413,-0.18539429,0.00000000
9.91274524,3535,3.09915351,2.73133706,-1.59346779,-0.02174377,-1.59386539,-2.70004272,3.05185126,2.73781926,-1.59499367,0.00164744,-1.57669889,-2.03361511,3.04574775,2.75613259,-1.59613808,0.00076294,-1.57631778,-2.03399658,0.00976562,-0.02441406,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.97584534,-0.18533853,-0.18539429,-0.04882812
9.92424393,3540,3.09915351,2.73133706,-1.59346779,-0.02212524,-1.59386539,-2.70004272,3.05185126,2.73782113,-1.59499367,0.00161454,-1.57669913,-2.03361511,3.04574775,2.75575112,-1.59613808,0.00076294,-1.57631778,-2.03399658,0.01464844,-0.02441406,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.97546387,-0.18500370,-0.18539429,-0.02441406
