time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
29.75391293,10295,3.00454901,2.72942971,-1.59461220,-0.01831055,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08163452,-1.59348540,0.38499524,3.00493048,2.82899331,-1.59804543,0.08163452,-1.57936954,0.38452148,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
29.76646376,10300,3.00454901,2.72942971,-1.59461220,-0.01831055,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08163452,-1.59348440,0.38493319,3.00493048,2.82899331,-1.59766396,0.08163452,-1.57936954,0.38452148,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.04882812
29.77881026,10305,3.00454901,2.72942971,-1.59461220,-0.01831055,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08163452,-1.59354511,0.38491286,3.00493048,2.82899331,-1.59766396,0.08163452,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.02929688,-2.98080444,-0.16136169,-0.16174316,-0.02441406
29.79587150,10310,3.00454901,2.72942971,-1.59461220,-0.01831055,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08163452,-1.59350397,0.38490620,3.00493048,2.82899331,-1.59766396,0.08163452,-1.57936954,0.38452148,0.00000000,-0.00488281,0.00488281,0.00000000,-0.00000000,-0.01464844,-2.98080444,-0.16136169,-0.16174316,0.00000000
29.80861759,10315,3.00454901,2.72942971,-1.59461220,-0.01831055,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08163452,-1.59349049,0.38490402,3.00493048,2.82899331,-1.59766396,0.08163452,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.01464844,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
29.82215047,10320,3.00454901,2.72942971,-1.59461220,-0.01831055,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08163452,-1.59348607,0.38490330,3.00454901,2.82899331,-1.59766396,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.01464844,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.04882812
29.83726573,10325,3.00454901,2.72942971,-1.59461220,-0.01831055,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08163452,-1.59348463,0.38490307,3.00454901,2.82899331,-1.59766396,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.01464844,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
29.85081482,10330,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08185974,-1.59348415,0.38490299,3.00454901,2.82899331,-1.59728249,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00976562,0.02441406,-0.02929688,0.02929688,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
29.86412740,10335,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08190376,-1.59348400,0.38490297,3.00454901,2.82899331,-1.59728249,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.01464844,-0.01464844,-2.98118591,-0.16151428,-0.16174316,-0.02441406
29.87734532,10340,3.00454901,2.72942971,-1.59461220,-0.01831055,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08190292,-1.59348394,0.38490296,3.00454901,2.82899331,-1.59728249,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.04394531,-2.98080444,-0.16141169,-0.16174316,-0.04882812
29.89110327,10345,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08197894,-1.59348393,0.38490296,3.00454901,2.82899331,-1.59728249,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.02929688,-0.00000000,-0.01464844,-2.98080444,-0.16137808,-0.16174316,0.00000000
29.90524435,10350,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08200385,-1.59348392,0.38490295,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136706,-0.16174316,-0.04882812
29.92093277,10355,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201201,-1.59348392,0.38490295,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136345,-0.16174316,-0.02441406
29.93550730,10360,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201469,-1.59348392,0.38490295,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136227,-0.16136169,0.00000000
29.94836640,10365,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201556,-1.59348392,0.38490295,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.02929688,-2.98080444,-0.16136188,-0.16174316,-0.02441406
29.96259475,10370,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201585,-1.59348392,0.38490295,3.00454901,2.82899331,-1.59690102,0.08087158,-1.57936954,0.38452148,-0.00976562,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-2.98080444,-0.16136176,-0.16174316,-0.02441406
29.97987533,10375,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201595,-1.59348392,0.38490295,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00976562,0.01464844,-0.01464844,-0.00000000,-0.01464844,-2.98080444,-0.16136171,-0.16174316,-0.02441406
29.99366879,10380,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201598,-1.59348392,0.38490295,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-2.98080444,-0.16136170,-0.16174316,0.00000000
30.00654173,10385,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490295,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00976562,-0.00488281,0.00976562,-0.02929688,0.04394531,-0.01464844,-2.98080444,-0.16136170,-0.16174316,-0.02441406
30.02453470,10390,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490295,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00976562,-0.00976562,0.00976562,0.01464844,0.01464844,0.00000000,-2.98080444,-0.16136170,-0.16174316,-0.04882812
30.03970265,10395,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490295,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
30.05376172,10400,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490295,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.04882812
30.06924272,10405,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490295,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,0.00000000,-2.98080444,-0.16136169,-0.16174316,0.00000000
30.08541608,10410,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490295,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.02929688,-2.98080444,-0.16136169,-0.16174316,-0.04882812
30.10170889,10415,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38528442,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38508911,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00976562,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
30.11655331,10420,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38496395,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00976562,-0.00488281,-0.00000000,0.00000000,0.01464844,0.00000000,-2.98080444,-0.16136169,-0.16136169,0.02441406
30.13194156,10425,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38492294,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,-0.00976562,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.02929688,-2.98080444,-0.16136169,-0.16174316,-0.02441406
30.14674449,10430,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490950,3.00454901,2.82899331,-1.59690102,0.08125305,-1.57936954,0.38452148,0.00000000,-0.00488281,0.00976562,-0.01464844,0.02929688,-0.01464844,-2.98080444,-0.16136169,-0.16174316,0.00000000
30.15962386,10435,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490510,3.00454901,2.82899331,-1.59651955,0.08125305,-1.57936954,0.38452148,0.00000000,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.02929688,-2.98080444,-0.16136169,-0.16174316,-0.02441406
30.17500710,10440,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38495249,3.00454901,2.82899331,-1.59651955,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00976562,-0.02929688,-0.00000000,-0.01464844,-2.98080444,-0.16136169,-0.16174316,0.00000000
30.19154549,10445,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38491918,3.00454901,2.82899331,-1.59651955,0.08125305,-1.57936954,0.38452148,-0.00976562,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136169,-0.16174316,0.00000000
30.20329499,10450,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490827,3.00454901,2.82899331,-1.59651955,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.04882812
30.21763015,10455,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490470,3.00454901,2.82899331,-1.59651955,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.04394531,-0.02929688,-2.98080444,-0.16136169,-0.16174316,-0.02441406
30.23142862,10460,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490353,3.00454901,2.82899331,-1.59651955,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,-2.98080444,-0.16136169,-0.16174316,-0.02441406
30.24831271,10465,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490314,3.00454901,2.82899331,-1.59651955,0.08125305,-1.57936954,0.38452148,-0.00976562,0.00000000,0.00488281,-0.01464844,0.01464844,0.00000000,-2.98080444,-0.16136169,-0.16174316,-0.04882812
30.26354742,10470,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490302,3.00454901,2.82899331,-1.59651955,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.01464844,0.00000000,-2.98080444,-0.16136169,-0.16174316,0.00000000
30.27674818,10475,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490297,3.00454901,2.82899331,-1.59651955,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136169,-0.16174316,0.00000000
30.29037547,10480,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38495179,3.00454901,2.82899331,-1.59651955,0.08087158,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00976562,-0.02929688,0.01464844,-0.02929688,-2.98080444,-0.16136169,-0.16174316,0.00000000
30.30586648,10485,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38491896,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00976562,0.00000000,0.00976562,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
30.32047439,10490,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38494726,3.00454901,2.82899331,-1.59613808,0.08087158,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00976562,-0.02929688,-0.00000000,0.00000000,-2.98080444,-0.16136169,-0.16174316,-0.02441406
30.33419585,10495,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38496630,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
30.35251236,10500,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38492371,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00976562,0.00976562,-0.01464844,-0.00000000,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
30.36774278,10505,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490976,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.02929688,-0.00000000,-0.01464844,-2.98080444,-0.16153748,-0.16174316,-0.02441406
30.38257575,10510,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490518,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16141929,-0.16174316,-0.02441406
30.39766288,10515,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490368,3.00454901,2.82899331,-1.59613808,0.08087158,-1.57936954,0.38452148,-0.00976562,-0.00488281,0.00976562,-0.01464844,0.01464844,0.00000000,-2.98080444,-0.16138057,-0.16174316,-0.02441406
30.41246700,10520,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38528442,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38497949,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.02929688,-2.98080444,-0.16136788,-0.16174316,-0.02441406
30.42592287,10525,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38492803,3.00454901,2.82899331,-1.59613808,0.08087158,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.02929688,-0.00000000,-0.01464844,-2.98080444,-0.16136372,-0.16174316,-0.02441406
30.43925214,10530,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38491117,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-2.98080444,-0.16136236,-0.16174316,-0.02441406
30.45389533,10535,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490565,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136191,-0.16174316,0.00000000
30.47014904,10540,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490384,3.00454901,2.82899331,-1.59613808,0.08087158,-1.57936954,0.38452148,-0.00488281,0.00000000,0.00488281,-0.02929688,-0.00000000,-0.01464844,-2.98080444,-0.16136177,-0.16174316,-0.04882812
30.48630548,10545,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38493449,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,-2.98080444,-0.16136172,-0.16174316,-0.02441406
30.49938941,10550,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38495235,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136170,-0.16174316,-0.02441406
30.51374650,10555,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38495820,3.00454901,2.82899331,-1.59613808,0.08087158,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.04394531,0.01464844,-0.01464844,-2.98080444,-0.16136170,-0.16174316,0.00000000
30.52904439,10560,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38496012,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00976562,-0.00488281,0.00488281,-0.01464844,-0.00000000,0.00000000,-2.98080444,-0.16136170,-0.16174316,-0.04882812
30.54122972,10565,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38492169,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,0.00000000,-0.00488281,0.00488281,-0.02929688,0.02929688,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.04882812
30.55528307,10570,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38495792,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00976562,0.00000000,0.01464844,0.00000000,-2.98080444,-0.16136169,-0.16174316,-0.04882812
30.56972980,10575,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38500104,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,-2.98080444,-0.16136169,-0.16174316,0.00000000
30.58504629,10580,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38493510,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00488281,0.00488281,0.00976562,-0.02929688,0.01464844,0.00000000,-2.98080444,-0.16136169,-0.16174316,-0.04882812
30.59998417,10585,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38491349,3.00454901,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00976562,0.00000000,0.01464844,-0.02929688,-2.98080444,-0.16136169,-0.16174316,-0.04882812
30.61480713,10590,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38490641,3.00416754,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.02929688,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
30.62814522,10595,3.00454901,2.72942971,-1.59461220,-0.01792908,-1.59348392,0.38490295,3.00454901,-3.45381053,-1.59461220,0.08201599,-1.59348392,0.38493533,3.00416754,2.82899331,-1.59613808,0.08125305,-1.57936954,0.38452148,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.98080444,-0.16136169,-0.16174316,-0.02441406
