time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
18.25817180,6395,-2.72169049,-1.91305430,-2.71918495,0.07209778,1.27898312,0.34484863,3.56940692,-1.86308177,-2.71600449,0.07207866,1.27623438,0.35081552,-2.52828534,-1.81959422,-2.46588906,0.07400513,1.21680356,0.42419434,-0.24902344,-0.06347656,-0.34667969,-0.04394531,0.38085938,-0.46875000,1.03187561,2.64284339,2.64396667,-0.02441406
18.27510643,6400,-2.73351605,-1.91267283,-2.72414406,0.07209778,1.28203488,0.33569336,3.55818182,-1.86289561,-2.72064388,0.07209151,1.27911879,0.34206363,-2.53248151,-1.82073863,-2.47122963,0.07362366,1.22214413,0.41732788,-0.25390625,-0.06835938,-0.32714844,-0.04394531,0.33691406,-0.36621094,1.03149414,2.64257272,2.64396667,-0.02441406
18.28766227,6405,-2.74419721,-1.91267283,-2.72834023,0.07209778,1.28470517,0.32806396,3.54748111,-1.86276430,-2.72498528,0.07209573,1.28178063,0.33418458,-2.53629620,-1.82150157,-2.47618874,0.07247925,1.22595883,0.41275024,-0.25878906,-0.07324219,-0.29785156,-0.08789062,0.21972656,-0.36621094,1.03149414,2.64236195,2.64396667,-0.02441406
18.30209088,6410,-2.75449689,-1.91267283,-2.73215493,0.07209778,1.28661252,0.32043457,3.53669016,-1.86272127,-2.72906046,0.07209711,1.28417203,0.32628148,-2.53972943,-1.82226451,-2.48076638,0.07171631,1.22901059,0.40779114,-0.26855469,-0.05859375,-0.33203125,-0.07324219,0.23437500,-0.35156250,1.03111267,2.64226237,2.64396667,-0.02441406
18.31690645,6415,-2.76517804,-1.91267283,-2.73558815,0.07209778,1.28851986,0.31166077,3.52617762,-1.86270717,-2.73273969,0.07209756,1.28629121,0.31824026,-2.54392560,-1.82302745,-2.48534401,0.07133484,1.23320675,0.40359497,-0.27832031,-0.05371094,-0.35156250,-0.07324219,0.29296875,-0.46875000,1.03149414,2.64238233,2.64396667,-0.04882812
18.32958889,6420,-2.77433331,-1.91267283,-2.73863991,0.07209778,1.28966427,0.30555725,3.51606343,-1.86270255,-2.73611619,0.07209771,1.28789566,0.31065707,-2.54812177,-1.82379039,-2.49030312,0.07095337,1.23778439,0.39520264,-0.30273438,-0.04394531,-0.34667969,-0.04394531,0.32226562,-0.52734375,1.03149414,2.64242164,2.64396667,0.00000000
18.34347296,6425,-2.78615888,-1.91267283,-2.74207314,0.07209778,1.29119015,0.29754639,3.50556233,-1.86270104,-2.73939949,0.07209775,1.28942580,0.30338742,-2.55193646,-1.82417186,-2.49488076,0.07057190,1.24236203,0.38833618,-0.29296875,-0.06347656,-0.31738281,-0.02929688,0.38085938,-0.41015625,1.03149414,2.64243452,2.64396667,-0.04882812
18.35877109,6430,-2.79722150,-1.91267283,-2.74588784,0.07209778,1.29309750,0.28953552,3.49494933,-1.86270054,-2.74289406,0.07209777,1.29100251,0.29593828,-2.55613263,-1.82531626,-2.49907692,0.07057190,1.24579526,0.38299561,-0.30273438,-0.06835938,-0.31738281,-0.01464844,0.26367188,-0.42480469,1.03149414,2.64243874,2.64396667,-0.04882812
18.37292361,6435,-2.80866559,-1.91267283,-2.74893959,0.07209778,1.29500485,0.28114319,3.48328587,-1.86270038,-2.74638389,0.07209778,1.29284839,0.28750980,-2.56032880,-1.82607920,-2.50365456,0.07057190,1.24960995,0.37689209,-0.32226562,-0.05859375,-0.30273438,-0.02929688,0.27832031,-0.49804688,1.03149414,2.64244012,2.64396667,0.00000000
18.38690400,6440,-2.82049115,-1.91267283,-2.75199135,0.07209778,1.29653073,0.27389526,3.47161597,-1.86270032,-2.74962021,0.07209778,1.29452942,0.27975442,-2.56528790,-1.82684214,-2.50823220,0.07057190,1.25266171,0.36849976,-0.32226562,-0.05371094,-0.29785156,-0.02929688,0.21972656,-0.57128906,1.03187561,2.64281289,2.64396667,-0.02441406
18.40422869,6445,-2.83460553,-1.91267283,-2.75542458,0.07209778,1.29805661,0.26359558,3.46024351,-1.86270031,-2.75254995,0.07209778,1.29592597,0.27200623,-2.57062848,-1.82760508,-2.51395424,0.07057190,1.25571347,0.36087036,-0.32714844,-0.02929688,-0.32226562,-0.02929688,0.17578125,-0.46875000,1.03187561,2.64307566,2.64396667,-0.02441406
18.41810465,6450,-2.84528668,-1.91267283,-2.75771340,0.07209778,1.29920102,0.25520325,3.44777528,-1.86270030,-2.75547017,0.07209778,1.29728434,0.26266384,-2.57558759,-1.82836802,-2.51891335,0.07057190,1.25838376,0.35552979,-0.35644531,-0.03906250,-0.34179688,-0.02929688,0.19042969,-0.35156250,1.03149414,2.64300918,2.64358521,-0.04882812
18.43335581,6455,-2.85482343,-1.91267283,-2.75962075,0.07209778,1.30034543,0.24795532,3.43593030,-1.86270030,-2.75807123,0.07209778,1.29863998,0.25372227,-2.58130963,-1.82874949,-2.52387245,0.07057190,1.26181698,0.34713745,-0.37109375,-0.04394531,-0.32226562,-0.01464844,0.23437500,-0.60058594,1.03187561,2.64290170,2.64396667,0.00000000
18.44702435,6460,-2.87008222,-1.91267283,-2.76267250,0.07209778,1.30187131,0.23574829,3.42358702,-1.86270030,-2.76051339,0.07209778,1.29989865,0.24417853,-2.58550580,-1.82913096,-2.52768715,0.07057190,1.26486874,0.33950806,-0.35156250,-0.03417969,-0.27832031,-0.01464844,0.26367188,-0.60058594,1.03149414,2.64281155,2.64396667,-0.04882812
18.46172380,6465,-2.88038190,-1.91267283,-2.76457985,0.07209778,1.30301571,0.22773743,3.41192726,-1.86270030,-2.76281523,0.07209778,1.30119964,0.23482602,-2.59084638,-1.82989390,-2.53226479,0.07057190,1.26906491,0.33302307,-0.36132812,-0.05371094,-0.30761719,0.00000000,0.30761719,-0.42480469,1.03187561,2.64293460,2.64396667,-0.02441406
18.47680736,6470,-2.89373334,-1.91267283,-2.76610573,0.07209778,1.30377865,0.21820068,3.39934402,-1.86270030,-2.76480680,0.07209778,1.30220920,0.22535502,-2.59656842,-1.83027537,-2.53684243,0.07095337,1.27211667,0.32768250,-0.36621094,-0.04394531,-0.30273438,-0.01464844,0.20507812,-0.42480469,1.03187561,2.64287726,2.64396667,-0.02441406
18.48960519,6475,-2.90517743,-1.91267283,-2.76725014,0.07209778,1.30377865,0.20942688,3.38713309,-1.86270030,-2.76626005,0.07209778,1.30275143,0.21630881,-2.60114606,-1.83103831,-2.54027565,0.07095337,1.27364255,0.31929016,-0.39062500,-0.06347656,-0.27343750,0.00000000,0.17578125,-0.65917969,1.03225708,2.64346907,2.64396667,-0.02441406
18.50355124,6480,-2.91776593,-1.91267283,-2.76763161,0.07209778,1.30377865,0.19989014,3.37577769,-1.86270030,-2.76706304,0.07209778,1.30292911,0.20761396,-2.60724957,-1.83180125,-2.54523476,0.07095337,1.27593136,0.30975342,-0.41992188,-0.06347656,-0.32226562,-0.01464844,0.14648438,-0.60058594,1.03263855,2.64407828,2.64396667,0.00000000
18.51743245,6485,-2.92921002,-1.91267283,-2.76801308,0.07247925,1.30377865,0.19035339,3.36346471,-1.86270030,-2.76752159,0.07217407,1.30298734,0.19799273,-2.61297162,-1.83256419,-2.54866799,0.07057190,1.27669430,0.30403137,-0.41992188,-0.04394531,-0.29785156,-0.01464844,0.08789062,-0.39550781,1.03263855,2.64441853,2.64396667,-0.02441406
18.53154755,6490,-2.93989118,-1.91267283,-2.76801308,0.07324219,1.30377865,0.18005371,3.35203497,-1.86270030,-2.76785203,0.07264170,1.30300642,0.18822201,-2.61869367,-1.83294566,-2.55362709,0.07057190,1.27783871,0.29640198,-0.41503906,-0.04394531,-0.28320312,-0.01464844,0.08789062,-0.64453125,1.03263855,2.64456518,2.64396667,-0.02441406
18.54663062,6495,-2.95514996,-1.91267283,-2.76801308,0.07514954,1.30377865,0.16593933,3.33931605,-1.86270030,-2.76796031,0.07377796,1.30301267,0.17642451,-2.62403424,-1.83370860,-2.55744179,0.07057190,1.27860165,0.28724670,-0.41992188,-0.06347656,-0.29785156,-0.01464844,0.08789062,-0.76171875,1.03263855,2.64467573,2.64396667,-0.02441406
18.56189823,6500,-2.96659406,-1.91267283,-2.76801308,0.07629395,1.30377865,0.15449524,3.32660265,-1.86270030,-2.76799579,0.07513894,1.30301472,0.16435583,-2.63090070,-1.83447154,-2.56201943,0.07095337,1.28050900,0.27923584,-0.42480469,-0.03906250,-0.28320312,0.00000000,0.13183594,-0.43945312,1.03263855,2.64458989,2.64396667,-0.02441406
18.57631159,6505,-2.97765668,-1.91267283,-2.76801308,0.07705688,1.30377865,0.14419556,3.31491415,-1.86270030,-2.76800741,0.07617792,1.30301539,0.15318009,-2.63738568,-1.83485301,-2.56621559,0.07095337,1.28356076,0.27084351,-0.42968750,-0.02441406,-0.24902344,0.01464844,0.23437500,-0.64453125,1.03302002,2.64491454,2.64396667,-0.02441406
18.59147191,6510,-2.98833783,-1.91267283,-2.76801308,0.07896423,1.30377865,0.13427734,3.30303230,-1.86270030,-2.76801122,0.07779926,1.30301561,0.14193038,-2.64348920,-1.83485301,-2.56964882,0.07133484,1.28623105,0.26054382,-0.44921875,-0.02441406,-0.27343750,0.00000000,0.19042969,-0.76171875,1.03263855,2.64479021,2.64396667,-0.02441406
18.60819745,6515,-3.00474103,-1.91267283,-2.76801308,0.08087158,1.30377865,0.11940002,3.28994952,-1.86270030,-2.76801247,0.07943418,1.30301568,0.12955914,-2.65073712,-1.83561595,-2.57422646,0.07133484,1.28890133,0.25177002,-0.44433594,-0.03417969,-0.25390625,0.01464844,0.13183594,-0.49804688,1.03302002,2.64519991,2.64396667,-0.02441406
18.62280893,6520,-3.01313336,-1.91267283,-2.76801308,0.08239746,1.30377865,0.11177063,3.27851534,-1.86270030,-2.76801288,0.08102557,1.30301570,0.11926119,-2.65760358,-1.83637889,-2.57804116,0.07171631,1.29080868,0.24261475,-0.45898438,-0.04394531,-0.25390625,0.01464844,0.19042969,-0.73242188,1.03302002,2.64531854,2.64396667,0.00000000
18.63726616,6525,-3.02495892,-1.91267283,-2.76801308,0.08430481,1.30416012,0.10070801,3.26728190,-1.86270030,-2.76801301,0.08286845,1.30315304,0.10889542,-2.66561444,-1.83676036,-2.58223732,0.07209778,1.29271603,0.23040771,-0.48339844,-0.02929688,-0.25878906,0.00000000,0.08789062,-0.67382812,1.03302002,2.64515330,2.64396667,-0.02441406
18.65276718,6530,-3.03678449,-1.91267283,-2.76801308,0.08697510,1.30492306,0.09117126,3.25564206,-1.86270030,-2.76801306,0.08513627,1.30364995,0.09888488,-2.67248090,-1.83790477,-2.58605202,0.07247925,1.29462338,0.22239685,-0.48339844,-0.05371094,-0.24414062,0.02929688,0.11718750,-0.52734375,1.03263855,2.64505302,2.64396667,-0.02441406
18.66661906,6535,-3.04593976,-1.91267283,-2.76801308,0.08964539,1.30568600,0.08316040,3.24543631,-1.86270030,-2.76801307,0.08754772,1.30438675,0.09007472,-2.67858441,-1.83828623,-2.58948525,0.07324219,1.29500485,0.21362305,-0.48339844,-0.06347656,-0.24902344,0.04394531,0.04394531,-0.73242188,1.03302002,2.64528603,2.64396667,-0.02441406
18.67944336,6540,-3.05623944,-1.91267283,-2.76801308,0.09155273,1.30721188,0.07438660,3.23553216,-1.86270030,-2.76801308,0.08980824,1.30540357,0.08146380,-2.68468793,-1.83866770,-2.59253701,0.07476807,1.29576779,0.20408630,-0.48339844,-0.02929688,-0.21484375,0.08789062,0.05859375,-0.70312500,1.03263855,2.64505256,2.64396667,0.00000000
18.69477034,6545,-3.06501325,-1.91267283,-2.76801308,0.09384155,1.30911923,0.06752014,3.22599441,-1.86270030,-2.76801308,0.09189980,1.30688777,0.07368149,-2.69231732,-1.83943064,-2.59597023,0.07629395,1.29576779,0.19721985,-0.49316406,-0.04882812,-0.21972656,0.05859375,0.02929688,-0.48339844,1.03302002,2.64525072,2.64396667,-0.02441406
18.70805526,6550,-3.07416852,-1.91267283,-2.76801308,0.09613037,1.31064511,0.06065369,3.21667718,-1.86270030,-2.76801308,0.09420211,1.30861923,0.06650906,-2.69880231,-1.83981211,-2.59902199,0.07705688,1.29614926,0.18653870,-0.50292969,-0.02929688,-0.20996094,0.04394531,0.02929688,-0.76171875,1.03302002,2.64529124,2.64396667,-0.04882812
18.72528863,6555,-3.08561261,-1.91267283,-2.76801308,0.09880066,1.31331540,0.05187988,3.20555893,-1.86270030,-2.76801308,0.09700279,1.31079242,0.05801635,-2.70795758,-1.84057505,-2.60283669,0.07820129,1.29614926,0.17585754,-0.48828125,-0.01953125,-0.20996094,0.04394531,0.02929688,-0.62988281,1.03263855,2.64503572,2.64396667,-0.04882812
18.74132681,6560,-3.09667523,-1.91267283,-2.76801308,0.10185242,1.31560422,0.04501343,3.19470366,-1.86270030,-2.76801308,0.09976085,1.31313125,0.05031036,-2.71520551,-1.84057505,-2.60588845,0.07934570,1.29653073,0.16708374,-0.49804688,-0.01953125,-0.20996094,0.10253906,0.04394531,-0.60058594,1.03263855,2.64509261,2.64396667,-0.04882812
18.75477505,6565,-3.10506757,-1.91267283,-2.76801308,0.10452271,1.31789303,0.04005432,3.18557703,-1.86270030,-2.76801308,0.10231097,1.31534856,0.04459861,-2.72169049,-1.84095652,-2.60932167,0.08049011,1.29767514,0.15678406,-0.50781250,-0.02441406,-0.22460938,0.07324219,0.10253906,-0.77636719,1.03263855,2.64491106,2.64396667,-0.02441406
18.76917315,6570,-3.11231549,-1.91267283,-2.76801308,0.10643005,1.32018185,0.03509521,3.17712609,-1.86270030,-2.76801308,0.10473608,1.31770184,0.03914386,-2.72893842,-1.84133799,-2.61237343,0.08201599,1.29881955,0.14839172,-0.50292969,-0.02441406,-0.20507812,0.13183594,0.10253906,-0.52734375,1.03263855,2.64514942,2.64396667,-0.04882812
18.78189850,6575,-3.11994489,-1.91267283,-2.76801308,0.10833740,1.32285214,0.03128052,3.16947260,-1.86270030,-2.76801308,0.10669541,1.32003925,0.03480786,-2.73504193,-1.84171946,-2.61466225,0.08354187,1.29958249,0.14419556,-0.50292969,-0.04394531,-0.20507812,0.10253906,0.08789062,-0.41015625,1.03302002,2.64509789,2.64396667,-0.02441406
18.79426408,6580,-3.12757428,-1.91267283,-2.76801308,0.10986328,1.32590390,0.02670288,3.16198180,-1.86270030,-2.76801308,0.10849467,1.32260106,0.03043831,-2.74305280,-1.84248240,-2.61771401,0.08544922,1.30110837,0.13237000,-0.50781250,-0.05859375,-0.20019531,0.10253906,0.14648438,-0.77636719,1.03263855,2.64485029,2.64396667,0.00000000
18.80976844,6585,-3.13444074,-1.91267283,-2.76801308,0.11138916,1.32971860,0.02326965,3.15512463,-1.86270030,-2.76801308,0.11001003,1.32578159,0.02666165,-2.74991925,-1.84286387,-2.62076577,0.08735657,1.30263424,0.12474060,-0.50781250,-0.04394531,-0.19531250,0.10253906,0.11718750,-0.49804688,1.03302002,2.64501940,2.64396667,-0.04882812
18.82531214,6590,-3.14130719,-1.91267283,-2.76801308,0.11329651,1.33353329,0.02059937,3.14757323,-1.86270030,-2.76801308,0.11181872,1.32970830,0.02313712,-2.75793012,-1.84324534,-2.62381752,0.08888245,1.30492306,0.11863708,-0.50781250,-0.04394531,-0.21484375,0.08789062,0.13183594,-0.42480469,1.03263855,2.64500035,2.64396667,-0.02441406
18.83982515,6595,3.13386725,-1.91267283,-2.76839455,0.11482239,1.33849240,0.01907349,3.14009182,-1.86270030,-2.76808937,0.11340748,1.33401906,0.02065555,-2.76632245,-1.84400828,-2.62725075,0.09040833,1.30644894,0.10871887,-0.52246094,-0.04394531,-0.20019531,0.08789062,0.08789062,-0.62988281,1.03302002,2.64504904,2.64396667,-0.07324219
18.85305285,6600,3.12890815,-1.91267283,-2.76915749,0.11558533,1.34154416,0.01754761,3.13383648,-1.86270030,-2.76855700,0.11462120,1.33779488,0.01893565,-2.77204450,-1.84438975,-2.62915810,0.09155273,1.30721188,0.10261536,-0.51757812,-0.02441406,-0.18554688,0.08789062,0.10253906,-0.55664062,1.03302002,2.64517144,2.64396667,0.00000000
18.86641788,6605,3.12394904,-1.91267283,-2.76953896,0.11672974,1.34574032,0.01754761,3.12818456,-1.86270030,-2.76914688,0.11582739,1.34172978,0.01800244,-2.77814801,-1.84477122,-2.63144692,0.09307861,1.31064511,0.09803772,-0.51757812,-0.03417969,-0.16601562,0.07324219,0.19042969,-0.35156250,1.03263855,2.64497205,2.64396667,-0.04882812
18.88350081,6610,3.11670111,-1.91267283,-2.77144631,0.11634827,1.35184384,0.01754761,3.12174673,-1.86270030,-2.77039205,0.11632651,1.34676526,0.01769665,-2.78768475,-1.84515269,-2.63488015,0.09574890,1.31407834,0.09193420,-0.49804688,-0.01953125,-0.16601562,0.08789062,0.26367188,-0.35156250,1.03302002,2.64510227,2.64396667,-0.02441406
18.89847207,6615,3.11174201,-1.91267283,-2.77335366,0.11672974,1.35718442,0.01754761,3.11635971,-1.86270030,-2.77189443,0.11647847,1.35188672,0.01759644,-2.79493268,-1.84515269,-2.63755043,0.09727478,1.31789303,0.08392334,-0.49316406,-0.02441406,-0.16113281,0.08789062,0.29296875,-0.51269531,1.03263855,2.64485173,2.64396667,0.00000000
18.91271305,6620,3.10678290,-1.91267283,-2.77564247,0.11634827,1.36252499,0.01754761,3.11120667,-1.86270030,-2.77380201,0.11642999,1.35715257,0.01753236,-2.80218060,-1.84553416,-2.64022072,0.09841919,1.32208920,0.07858276,-0.49804688,-0.01953125,-0.18554688,0.05859375,0.30761719,-0.46875000,1.03263855,2.64476963,2.64396667,-0.02441406
18.93163800,6625,3.10258673,-1.91229136,-2.77831276,0.11634827,1.36786557,0.01716614,3.10613446,-1.86247508,-2.77633224,0.11637505,1.36289835,0.01743507,-2.81057294,-1.84553416,-2.64327248,0.09956360,1.32437802,0.07400513,-0.51269531,-0.01464844,-0.18066406,0.08789062,0.17578125,-0.27832031,1.03263855,2.64492730,2.64396667,-0.04882812
18.94575357,6630,3.09877204,-1.91229136,-2.78060158,0.11596680,1.37282467,0.01754761,3.10179833,-1.86237003,-2.77887057,0.11621971,1.36818505,0.01751073,-2.81667645,-1.84591563,-2.64517983,0.10108948,1.32704831,0.07019043,-0.50781250,-0.02441406,-0.16601562,0.11718750,0.19042969,-0.35156250,1.03302002,2.64504463,2.64396667,0.00000000
18.95752287,6635,3.09533881,-1.91229136,-2.78327187,0.11558533,1.37702084,0.01754761,3.09820595,-1.86233560,-2.78122955,0.11582445,1.37268046,0.01753552,-2.82392438,-1.84629710,-2.64785012,0.10299683,1.32895566,0.06713867,-0.49804688,-0.02441406,-0.16113281,0.08789062,0.16113281,-0.20507812,1.03302002,2.64498543,2.64396667,0.00000000
18.97283983,6640,3.09152411,-1.91229136,-2.78632363,0.11444092,1.38312436,0.01754761,3.09465649,-1.86232433,-2.78392296,0.11514476,1.37772627,0.01754365,-2.83155377,-1.84667857,-2.65090187,0.10375977,1.33086300,0.06141663,-0.48828125,-0.04394531,-0.16601562,0.04394531,0.16113281,-0.38085938,1.03263855,2.64491110,2.64396667,-0.02441406
18.98659658,6645,3.08923529,-1.91229136,-2.78823098,0.11329651,1.38732052,0.01716614,3.09128515,-1.86232063,-2.78657714,0.11404277,1.38309929,0.01728984,-2.83765729,-1.84706004,-2.65319069,0.10414124,1.33277035,0.05798340,-0.48339844,-0.03417969,-0.19042969,-0.01464844,0.13183594,-0.29296875,1.03263855,2.64478908,2.64396667,-0.02441406
18.99934244,6650,3.08542060,-1.91229136,-2.79242714,0.11138916,1.39418698,0.01716614,3.08780567,-1.86231942,-2.78992769,0.11258926,1.38891631,0.01720667,-2.84414227,-1.84744151,-2.65547951,0.10490417,1.33582211,0.05531311,-0.48339844,-0.02929688,-0.19042969,0.04394531,0.27832031,-0.26367188,1.03263855,2.64474910,2.64396667,-0.04882812
19.01190829,6655,3.08275031,-1.91229136,-2.79547890,0.11024475,1.39876462,0.01716614,3.08492687,-1.86231902,-2.79306955,0.11123370,1.39421355,0.01717942,-2.85100873,-1.84744151,-2.65853127,0.10566711,1.34116269,0.05111694,-0.47851562,-0.01953125,-0.18554688,0.02929688,0.38085938,-0.27832031,1.03302002,2.64488859,2.64396667,-0.04882812
19.02671790,6660,3.07893561,-1.91229136,-2.80005654,0.10681152,1.40639401,0.01716614,3.08158144,-1.86231889,-2.79687300,0.10891195,1.40034437,0.01717049,-2.85673078,-1.84782298,-2.66082009,0.10604858,1.34650326,0.05035400,-0.47363281,-0.02441406,-0.17089844,0.00000000,0.42480469,-0.04394531,1.03263855,2.64478171,2.64396667,-0.04882812
19.04319000,6665,3.07664679,-1.91190989,-2.80425270,0.10375977,1.41287900,0.01716614,3.07878380,-1.86206238,-2.80079448,0.10621854,1.40681779,0.01716756,-2.86550458,-1.84820445,-2.66387184,0.10604858,1.35146237,0.04692078,-0.46386719,-0.01953125,-0.14160156,-0.01464844,0.24902344,-0.27832031,1.03263855,2.64486875,2.64396667,0.00000000
19.05859566,6670,3.07397650,-1.91190989,-2.80883034,0.09994507,1.41936398,0.01716614,3.07611084,-1.86197832,-2.80520594,0.10278055,1.41325993,0.01716661,-2.87160809,-1.84820445,-2.66577919,0.10604858,1.35604001,0.04425049,-0.45898438,-0.02441406,-0.16601562,-0.01464844,0.30761719,-0.17578125,1.03302002,2.64492780,2.64396667,-0.02441406
19.07230639,6675,3.07206916,-1.91190989,-2.81340798,0.09613037,1.42584897,0.01716614,3.07378514,-1.86195078,-2.80971643,0.09892180,1.41987638,0.01716629,-2.87771161,-1.84858592,-2.66844948,0.10604858,1.35985470,0.04348755,-0.46386719,-0.02929688,-0.18554688,0.00000000,0.29296875,-0.04394531,1.03263855,2.64479455,2.64396667,-0.04882812
19.08783126,6680,3.07054328,-1.91152842,-2.81836708,0.09078979,1.43309689,0.01716614,3.07197520,-1.86175560,-2.81440451,0.09471377,1.42668398,0.01716619,-2.88457807,-1.84896739,-2.67111977,0.10604858,1.36519528,0.04234314,-0.44921875,-0.01953125,-0.18066406,-0.02929688,0.41015625,-0.10253906,1.03263855,2.64482902,2.64396667,0.02441406
19.10315561,6685,3.06863593,-1.91152842,-2.82294472,0.08621216,1.43958188,0.01716614,3.07009977,-1.86162133,-2.81916433,0.08988761,1.43355203,0.01716615,-2.89106305,-1.84896739,-2.67455300,0.10566711,1.36862851,0.03967285,-0.43945312,-0.02441406,-0.20996094,-0.04394531,0.23437500,-0.20507812,1.03263855,2.64476219,2.64396667,0.00000000
19.11792922,6690,3.06749152,-1.91152842,-2.82752236,0.08125305,1.44606686,0.01716614,3.06849658,-1.86157733,-2.82403848,0.08500772,1.44045746,0.01716614,-2.89792951,-1.84934886,-2.67760475,0.10490417,1.37396908,0.03623962,-0.42968750,-0.03417969,-0.18554688,-0.05859375,0.36621094,-0.26367188,1.03263855,2.64474029,2.64396667,-0.02441406
19.13254929,6695,3.06634711,-1.91152842,-2.83209999,0.07629395,1.45178891,0.01716614,3.06720184,-1.86156291,-2.82861758,0.08010924,1.44657167,0.01716614,-2.90403302,-1.84973033,-2.68027504,0.10490417,1.37816525,0.03471375,-0.42480469,-0.02441406,-0.18554688,-0.02929688,0.32226562,-0.07324219,1.03225708,2.64445845,2.64396667,-0.04882812
19.14579797,6700,3.06520270,-1.91152842,-2.83553322,0.07057190,1.45712948,0.01716614,3.06610827,-1.86155819,-2.83265529,0.07466096,1.45232444,0.01722717,-2.91013654,-1.85011180,-2.68294533,0.10375977,1.38350583,0.03395081,-0.41992188,-0.01953125,-0.19042969,-0.08789062,0.33691406,-0.08789062,1.03263855,2.64456264,2.64396667,-0.02441406
