time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
16.93805623,5830,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49375058,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784642,1.49328125,-0.08049011,-3.08866437,-1.56782420,-3.07090004,-0.03662109,1.49031735,-0.07705688,-0.14160156,0.02441406,-0.12695312,0.00000000,0.04394531,-0.01464844,1.03263855,2.64683328,2.64663696,-0.02441406
16.95396829,5835,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49336911,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784700,1.49285863,-0.08049011,-3.09057172,-1.56744273,-3.07280739,-0.03623962,1.49069882,-0.07705688,-0.14160156,0.02929688,-0.12207031,0.01464844,0.05859375,-0.02929688,1.03263855,2.64695776,2.64663696,-0.04882812
16.96723509,5840,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49336911,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784720,1.49268889,-0.08049011,-3.09209760,-1.56706126,-3.07471474,-0.03623962,1.49108029,-0.07743835,-0.11718750,0.03906250,-0.13183594,0.01464844,0.05859375,-0.02929688,1.03263855,2.64699855,2.64663696,-0.02441406
16.98069382,5845,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49336911,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784726,1.49263328,-0.08049011,-3.09400494,-1.56667979,-3.07662209,-0.03585815,1.49184323,-0.07781982,-0.11718750,0.01464844,-0.12695312,0.00000000,0.04394531,-0.04394531,1.03263855,2.64701192,2.64663696,-0.02441406
16.99379563,5850,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49298764,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784728,1.49247772,-0.08049011,-3.09553082,-1.56629832,-3.07814797,-0.03509521,1.49260617,-0.07820129,-0.12207031,0.02929688,-0.10742188,0.05859375,0.05859375,-0.05859375,1.03263855,2.64693817,2.64663696,-0.04882812
17.00767636,5855,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49260617,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784729,1.49217028,-0.08049011,-3.09705670,-1.56591685,-3.08005532,-0.03433228,1.49298764,-0.07858276,-0.12695312,0.02441406,-0.10253906,0.05859375,0.07324219,-0.04394531,1.03263855,2.64699213,2.64663696,0.00000000
17.02361298,5860,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49146176,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784729,1.49143148,-0.08049011,-3.09820111,-1.56553538,-3.08158120,-0.03356934,1.49336911,-0.07896423,-0.10742188,0.02441406,-0.12695312,0.02929688,0.04394531,-0.02929688,1.03263855,2.64700981,2.64663696,-0.02441406
17.03602481,5865,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784729,1.49063738,-0.08049011,-3.10010846,-1.56515391,-3.08348854,-0.03280640,1.49375058,-0.07896423,-0.10742188,0.00488281,-0.11718750,0.04394531,0.02929688,-0.01464844,1.03263855,2.64701561,2.64663696,0.00000000
17.05063057,5870,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784729,1.49016575,-0.08049011,-3.10163434,-1.56477244,-3.08539589,-0.03166199,1.49336911,-0.07896423,-0.12207031,0.00488281,-0.11718750,0.07324219,-0.00000000,-0.01464844,1.03263855,2.64701751,2.64663696,-0.04882812
17.06505108,5875,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784729,1.49001120,-0.08049011,-3.10316022,-1.56439097,-3.08692177,-0.03013611,1.49336911,-0.07896423,-0.12207031,0.02441406,-0.12695312,0.07324219,-0.00000000,-0.01464844,1.03263855,2.64694000,2.64663696,-0.02441406
17.07908487,5880,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784729,1.48996056,-0.08049011,-3.10468610,-1.56439097,-3.08882912,-0.02937317,1.49336911,-0.07896423,-0.08789062,0.00976562,-0.12207031,0.02929688,-0.00000000,-0.02929688,1.03263855,2.64699273,2.64663696,-0.02441406
17.09393811,5885,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784729,1.48994397,-0.08049011,-3.10583051,-1.56400950,-3.08997353,-0.02937317,1.49336911,-0.07896423,-0.09765625,0.00976562,-0.09765625,0.00000000,-0.00000000,0.00000000,1.03263855,2.64701001,2.64663696,0.00000000
17.10522771,5890,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784729,1.48993853,-0.08049011,-3.10697492,-1.56400950,-3.09111794,-0.02937317,1.49336911,-0.07934570,-0.10253906,0.02441406,-0.08300781,-0.02929688,0.02929688,-0.02929688,1.03263855,2.64701567,2.64663696,0.02441406
17.12003469,5895,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784729,1.48993675,-0.08049011,-3.10888226,-1.56324656,-3.09302529,-0.02975464,1.49336911,-0.07934570,-0.08789062,0.02441406,-0.10253906,-0.04394531,0.05859375,-0.01464844,1.03263855,2.64695503,2.64663696,-0.02441406
17.13269687,5900,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784729,1.48993616,-0.08049011,-3.11040814,-1.56324656,-3.09455117,-0.02975464,1.49336911,-0.07934570,-0.10253906,0.01464844,-0.09765625,-0.01464844,0.01464844,-0.02929688,1.03263855,2.64699766,2.64663696,-0.04882812
17.14673233,5905,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784729,1.48993597,-0.08049011,-3.11155255,-1.56286509,-3.09607704,-0.02937317,1.49336911,-0.07934570,-0.10742188,0.02929688,-0.10253906,-0.01464844,-0.01464844,0.00000000,1.03263855,2.64693350,2.64663696,-0.02441406
17.16144705,5910,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784729,1.48993591,-0.08049011,-3.11269696,-1.56248362,-3.09722145,-0.02937317,1.49260617,-0.07934570,-0.08789062,0.01953125,-0.10253906,-0.01464844,-0.02929688,0.00000000,1.03263855,2.64699060,2.64663696,-0.02441406
17.17621398,5915,3.10296820,-1.59605296,3.10966991,-0.02746582,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02762207,1.48993589,-0.08049011,-3.11422284,-1.56210215,-3.09874733,-0.02975464,1.49298764,-0.07934570,-0.10742188,0.02441406,-0.08789062,-0.01464844,0.02929688,-0.02929688,1.03263855,2.64694681,2.64663696,-0.02441406
17.19022679,5920,3.10296820,-1.59605296,3.10966991,-0.02746582,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02751702,1.48993588,-0.08049011,-3.11536725,-1.56133921,-3.10065468,-0.02937317,1.49298764,-0.07934570,-0.07812500,0.01953125,-0.10742188,0.00000000,0.04394531,-0.01464844,1.03225708,2.64672031,2.64663696,-0.04882812
17.20544958,5925,3.10296820,-1.59605296,3.10966991,-0.02746582,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02748260,1.48993588,-0.08049011,-3.11651166,-1.56133921,-3.10179909,-0.02937317,1.49298764,-0.07934570,-0.10253906,0.01464844,-0.08789062,0.00000000,-0.00000000,0.00000000,1.03263855,2.64672055,2.64663696,-0.02441406
17.22186518,5930,3.10296820,-1.59605296,3.10966991,-0.02746582,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02747132,1.48993588,-0.08049011,-3.11803754,-1.56133921,-3.10332497,-0.02937317,1.49260617,-0.07934570,-0.09277344,0.00976562,-0.08300781,-0.01464844,-0.00000000,-0.01464844,1.03263855,2.64692082,2.64625549,-0.04882812
17.23499298,5935,3.10296820,-1.59605296,3.10966991,-0.02746582,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02746762,1.48993588,-0.08049011,-3.11918195,-1.56095774,-3.10446938,-0.02937317,1.49260617,-0.07972717,-0.07812500,0.01953125,-0.08300781,0.00000000,0.02929688,-0.01464844,1.03225708,2.64683386,2.64663696,-0.02441406
17.25134087,5940,3.10296820,-1.59605296,3.10966991,-0.02746582,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02746641,1.48993588,-0.08049011,-3.12070783,-1.56019480,-3.10599526,-0.02937317,1.49298764,-0.07972717,-0.10742188,0.02929688,-0.07812500,-0.01464844,0.04394531,-0.02929688,1.03263855,2.64695795,2.64663696,-0.04882812
17.26650023,5945,3.10296820,-1.59605296,3.10966991,-0.02746582,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02746601,1.48993588,-0.08049011,-3.12185223,-1.55981333,-3.10790261,-0.02937317,1.49298764,-0.07972717,-0.08300781,0.02929688,-0.06347656,-0.01464844,0.01464844,-0.01464844,1.03263855,2.64693611,2.64663696,-0.02441406
17.27923346,5950,3.10296820,-1.59605296,3.10966991,-0.02746582,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02746588,1.48993588,-0.08049011,-3.12299664,-1.55943186,-3.10866555,-0.02937317,1.49260617,-0.07972717,-0.09765625,0.01953125,-0.09277344,0.00000000,-0.00000000,-0.01464844,1.03263855,2.64689380,2.64663696,-0.04882812
17.29347324,5955,3.10296820,-1.59605296,3.10966991,-0.02746582,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02746584,1.48993588,-0.08049011,-3.12375958,-1.55943186,-3.10980995,-0.02937317,1.49260617,-0.07972717,-0.07324219,0.00976562,-0.06347656,-0.01464844,-0.00000000,-0.02929688,1.03263855,2.64697759,2.64663696,0.00000000
17.30838180,5960,3.10296820,-1.59605296,3.10966991,-0.02746582,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02746583,1.48993588,-0.08049011,-3.12528546,-1.55905040,-3.11133583,-0.02937317,1.49260617,-0.07972717,-0.07324219,0.01953125,-0.07324219,-0.01464844,0.01464844,-0.02929688,1.03263855,2.64690739,2.64663696,0.00000000
17.32271552,5965,3.10296820,-1.59605296,3.10966991,-0.02746582,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02746582,1.48993588,-0.08049011,-3.12604840,-1.55866893,-3.11248024,-0.02937317,1.49260617,-0.07972717,-0.07812500,0.00976562,-0.09765625,-0.02929688,0.01464844,0.00000000,1.03263855,2.64698205,2.64663696,-0.02441406
17.33661723,5970,3.10296820,-1.59605296,3.10966991,-0.02746582,1.49069882,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02746582,1.48993588,-0.08049011,-3.12719281,-1.55828746,-3.11362465,-0.02937317,1.49260617,-0.07972717,-0.09765625,0.00976562,-0.07324219,-0.01464844,0.02929688,-0.01464844,1.03263855,2.64700651,2.64663696,-0.02441406
17.34999633,5975,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02772229,1.49007321,-0.08049011,-3.12795575,-1.55828746,-3.11476906,-0.02937317,1.49222470,-0.08010864,-0.07324219,0.00976562,-0.08300781,-0.02929688,0.01464844,-0.01464844,1.03263855,2.64701453,2.64663696,-0.04882812
17.36458015,5980,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02780633,1.49023735,-0.08049011,-3.12948163,-1.55790599,-3.11591347,-0.02899170,1.49222470,-0.08010864,-0.08300781,-0.00976562,-0.07324219,0.00000000,-0.01464844,-0.02929688,1.03225708,2.64686456,2.64663696,-0.02441406
17.37848902,5985,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02783387,1.49029114,-0.08049011,-3.13024457,-1.55790599,-3.11667641,-0.02899170,1.49222470,-0.08010864,-0.05859375,0.00000000,-0.06835938,0.00000000,0.01464844,0.00000000,1.03263855,2.64696801,2.64663696,0.02441406
17.39380026,5990,3.10296820,-1.59605296,3.10966991,-0.02784729,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02784289,1.49030876,-0.08049011,-3.13100751,-1.55790599,-3.11820229,-0.02899170,1.49222470,-0.08010864,-0.08300781,0.00000000,-0.08300781,-0.01464844,-0.00000000,-0.01464844,1.03263855,2.64700191,2.64663696,-0.02441406
17.40915799,5995,3.10296820,-1.59605296,3.10966991,-0.02822876,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02792214,1.49031454,-0.08049011,-3.13215192,-1.55752452,-3.11896523,-0.02899170,1.49222470,-0.08010864,-0.06835938,0.00488281,-0.06835938,0.00000000,0.01464844,-0.01464844,1.03263855,2.64701302,2.64663696,-0.04882812
17.42527676,6000,3.10296820,-1.59605296,3.10966991,-0.02861023,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02831444,1.49031643,-0.08049011,-3.13253339,-1.55752452,-3.12010964,-0.02899170,1.49222470,-0.08010864,-0.06835938,-0.00488281,-0.07812500,-0.01464844,0.02929688,-0.01464844,1.03263855,2.64701666,2.64663696,-0.02441406
17.43807364,6005,3.10296820,-1.59605296,3.10966991,-0.02975464,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.02903223,1.49031705,-0.08049011,-3.13405927,-1.55752452,-3.12125405,-0.02899170,1.49222470,-0.08010864,-0.06835938,0.00000000,-0.07324219,-0.01464844,0.01464844,-0.01464844,1.03263855,2.64701785,2.64663696,-0.04882812
17.45182085,6010,3.10296820,-1.59605296,3.10966991,-0.03089905,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03006663,1.49031725,-0.08049011,-3.13482221,-1.55714305,-3.12239846,-0.02899170,1.49222470,-0.08010864,-0.06347656,0.00976562,-0.06835938,-0.01464844,0.01464844,-0.01464844,1.03263855,2.64689617,2.64663696,0.00000000
17.46681595,6015,3.10296820,-1.59605296,3.10966991,-0.03128052,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03088275,1.49031732,-0.08049011,-3.13596661,-1.55714305,-3.12277993,-0.02861023,1.49222470,-0.08010864,-0.07324219,0.01464844,-0.06347656,0.00000000,0.02929688,-0.01464844,1.03263855,2.64697837,2.64663696,-0.04882812
17.48090601,6020,3.10296820,-1.59605296,3.10966991,-0.03128052,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03115018,1.49031734,-0.08049011,-3.13672955,-1.55676158,-3.12392433,-0.02861023,1.49222470,-0.08010864,-0.06347656,0.00976562,-0.07324219,-0.01464844,0.01464844,-0.01464844,1.03263855,2.64700530,2.64663696,-0.04882812
17.49304891,6025,3.10296820,-1.59605296,3.10966991,-0.03128052,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03123781,1.49031735,-0.08049011,-3.13749249,-1.55676158,-3.12468727,-0.02899170,1.49222470,-0.08010864,-0.06835938,0.01464844,-0.05859375,0.00000000,0.01464844,0.00000000,1.03263855,2.64701413,2.64663696,0.00000000
17.50911832,6030,3.10296820,-1.59605296,3.10966991,-0.03128052,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03126652,1.49031735,-0.08049011,-3.13825543,-1.55638011,-3.12545021,-0.02899170,1.49184323,-0.08049011,-0.06347656,0.00976562,-0.05859375,-0.01464844,0.01464844,-0.02929688,1.03225708,2.64686444,2.64663696,-0.04882812
17.52320790,6035,3.10296820,-1.59605296,3.10966991,-0.03128052,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03127593,1.49031735,-0.08049011,-3.13901837,-1.55638011,-3.12621315,-0.02899170,1.49184323,-0.08049011,-0.04882812,0.00488281,-0.04882812,-0.01464844,-0.00000000,-0.02929688,1.03263855,2.64696797,2.64663696,-0.02441406
17.53541660,6040,3.10296820,-1.59605296,3.10966991,-0.03128052,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03127901,1.49031735,-0.08049011,-3.13978131,-1.55599864,-3.12735756,-0.02899170,1.49146176,-0.08049011,-0.06347656,0.00488281,-0.06835938,-0.01464844,-0.02929688,-0.01464844,1.03263855,2.64700190,2.64663696,-0.02441406
17.54984117,6045,3.10296820,-1.59605296,3.10966991,-0.03128052,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03128003,1.49031735,-0.08049011,-3.14054425,-1.55599864,-3.12812050,-0.02899170,1.48993588,-0.08049011,-0.05859375,0.00488281,-0.03906250,0.00000000,-0.02929688,-0.02929688,1.03263855,2.64701301,2.64663696,-0.04882812
17.56341505,6050,3.10296820,-1.59605296,3.10966991,-0.03128052,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03128036,1.49031735,-0.08049011,-3.14130719,-1.55599864,-3.12926491,-0.02899170,1.48879147,-0.08049011,-0.04394531,0.00000000,-0.05371094,-0.01464844,-0.04394531,-0.02929688,1.03263855,2.64701666,2.64663696,0.02441406
17.57621574,6055,3.10296820,-1.59605296,3.10966991,-0.03128052,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03128046,1.49031735,-0.08049011,3.14111518,-1.55561717,-3.13002785,-0.02899170,1.48841000,-0.08049011,-0.08300781,0.00976562,-0.04394531,0.00000000,-0.00000000,-0.02929688,1.03263855,2.64701785,2.64663696,-0.02441406
17.59058332,6060,3.10296820,-1.59605296,3.10966991,-0.03128052,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03128050,1.49031735,-0.08049011,3.14035224,-1.55561717,-3.13079079,-0.02899170,1.48841000,-0.08049011,-0.05371094,0.00488281,-0.08300781,-0.01464844,0.01464844,-0.01464844,1.03263855,2.64701824,2.64663696,-0.04882812
17.60489464,6065,3.10296820,-1.59605296,3.10966991,-0.03128052,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03128051,1.49031735,-0.08049011,3.13997077,-1.55523570,-3.13155373,-0.02937317,1.48841000,-0.08049011,-0.03906250,0.00976562,-0.03906250,-0.02929688,0.01464844,-0.01464844,1.03263855,2.64711603,2.64663696,-0.02441406
17.61820698,6070,3.10296820,-1.59605296,3.10966991,-0.03128052,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03128052,1.49031735,-0.08049011,3.13920783,-1.55523570,-3.13269814,-0.02937317,1.48841000,-0.08049011,-0.06347656,0.01953125,-0.06347656,-0.01464844,0.01464844,-0.01464844,1.03263855,2.64705041,2.64663696,-0.02441406
17.63312745,6075,3.10296820,-1.59605296,3.10966991,-0.03128052,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03128052,1.49031735,-0.08049011,3.13806342,-1.55485423,-3.13346108,-0.02937317,1.48879147,-0.08049011,-0.05371094,0.00976562,-0.05371094,-0.02929688,0.04394531,-0.01464844,1.03263855,2.64702891,2.64663696,-0.02441406
17.64858985,6080,3.10296820,-1.59605296,3.10966991,-0.03051758,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03095703,1.49031735,-0.08049011,3.13768195,-1.55447276,-3.13422402,-0.02937317,1.48879147,-0.08087158,-0.04394531,0.01464844,-0.04882812,-0.04394531,-0.00000000,-0.01464844,1.03263855,2.64702187,2.64663696,-0.02441406
17.66417146,6085,3.10296820,-1.59605296,3.10966991,-0.03051758,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03066158,1.49031735,-0.08049011,3.13691901,-1.55447276,-3.13498696,-0.02937317,1.48879147,-0.08087158,-0.06347656,0.00976562,-0.03417969,0.00000000,0.01464844,-0.01464844,1.03263855,2.64701956,2.64625549,-0.04882812
17.67840528,6090,3.10296820,-1.59605296,3.10966991,-0.03051758,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03056476,1.49031735,-0.08049011,3.13615607,-1.55409129,-3.13536843,-0.02937317,1.48879147,-0.08087158,-0.04394531,0.00488281,-0.02929688,-0.01464844,0.02929688,-0.02929688,1.03263855,2.64701880,2.64663696,-0.04882812
17.69185138,6095,3.10296820,-1.59605296,3.10966991,-0.03051758,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03053304,1.49031735,-0.08049011,3.13539313,-1.55409129,-3.13574990,-0.02975464,1.48879147,-0.08087158,-0.04394531,0.00000000,-0.03906250,-0.04394531,-0.00000000,-0.01464844,1.03225708,2.64694409,2.64663696,0.00000000
17.70306540,6100,3.10296820,-1.59605296,3.10966991,-0.03051758,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03052264,1.49031735,-0.08049011,3.13501166,-1.55409129,-3.13651284,-0.02937317,1.48879147,-0.08087158,-0.05859375,0.00488281,-0.03906250,-0.01464844,0.01464844,-0.01464844,1.03263855,2.64699407,2.64663696,-0.02441406
17.71986318,6105,3.10296820,-1.59605296,3.10966991,-0.03051758,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03051924,1.49031735,-0.08049011,3.13424872,-1.55370982,-3.13727578,-0.02937317,1.48879147,-0.08087158,-0.03906250,0.00488281,-0.03417969,-0.02929688,0.02929688,-0.01464844,1.03263855,2.64701045,2.64663696,-0.04882812
17.73203230,6110,3.10296820,-1.59605296,3.10966991,-0.03013611,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03026165,1.49031735,-0.08049011,3.13386725,-1.55370982,-3.13803871,-0.02937317,1.48879147,-0.08087158,-0.03417969,0.00000000,-0.04394531,-0.01464844,-0.00000000,-0.02929688,1.03263855,2.64701582,2.64663696,-0.02441406
17.74567175,6115,3.10296820,-1.59605296,3.10966991,-0.03013611,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03017725,1.49031735,-0.08049011,3.13348578,-1.55370982,-3.13842018,-0.02975464,1.48879147,-0.08087158,-0.04394531,-0.00488281,-0.04394531,-0.01464844,0.02929688,-0.01464844,1.03263855,2.64701758,2.64663696,-0.07324219
17.76063728,6120,3.10296820,-1.59605296,3.10966991,-0.03013611,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03014959,1.49031735,-0.08049011,3.13272284,-1.55370982,-3.13918312,-0.02937317,1.48879147,-0.08087158,-0.04882812,-0.00488281,-0.03906250,-0.01464844,0.02929688,-0.01464844,1.03263855,2.64701815,2.64663696,-0.02441406
17.77585840,6125,3.10296820,-1.59605296,3.10966991,-0.03013611,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03014053,1.49031735,-0.08049011,3.13195990,-1.55370982,-3.14032753,-0.02937317,1.48879147,-0.08087158,-0.05371094,-0.00488281,-0.04882812,-0.01464844,0.01464844,-0.02929688,1.03263855,2.64701834,2.64663696,-0.02441406
17.78830266,6130,3.10296820,-1.59605296,3.10966991,-0.03051758,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03032371,1.49031735,-0.08049011,3.13157843,-1.55370982,-3.14070900,-0.02975464,1.48879147,-0.08087158,-0.02929688,-0.00488281,-0.04882812,-0.01464844,-0.00000000,-0.02929688,1.03263855,2.64701840,2.64663696,0.00000000
17.80309105,6135,3.10296820,-1.59605296,3.10966991,-0.03051758,1.49108029,-0.08049011,3.10296820,-1.54569895,-3.17313393,-0.03045405,1.49031735,-0.08049011,3.13119696,-1.55370982,-3.14109047,-0.02975464,1.48917294,-0.08087158,-0.05371094,0.00488281,-0.02929688,0.00000000,0.01464844,-0.01464844,1.03263855,2.64714049,2.64663696,-0.04882812
