time_s,loop_count,master_q1,master_q2,master_q3,master_q4,master_q5,master_q6,slave_target_q1,slave_target_q2,slave_target_q3,slave_target_q4,slave_target_q5,slave_target_q6,slave_actual_q1,slave_actual_q2,slave_actual_q3,slave_actual_q4,slave_actual_q5,slave_actual_q6,slave_actual_v1,slave_actual_v2,slave_actual_v3,slave_actual_v4,slave_actual_v5,slave_actual_v6,master_tool,slave_tool_target,slave_tool_actual,slave_tool_actual_vel
11.92281795,4190,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267021,-1.57708224,-2.03364012,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57860660,-2.03399658,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.97660828,-0.18367736,-0.18730164,-0.04882812
11.93591356,4195,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70042419,2.96296881,2.73667764,-1.31461342,0.00267026,-1.57714225,-2.03373085,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57822513,-2.03399658,-0.00488281,0.00000000,0.00976562,-0.02929688,0.02929688,0.00000000,-2.97622681,-0.18361184,-0.18692017,0.00000000
11.95491147,4200,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267028,-1.57710088,-2.03379415,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57822513,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97622681,-0.18352786,-0.18730164,0.00000000
11.97046638,4205,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57714836,-2.03367378,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57822513,-2.03437805,-0.00488281,-0.00488281,0.00488281,0.00000000,-0.00000000,-0.01464844,-2.97622681,-0.18350035,-0.18692017,0.00000000
11.98338056,4210,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57710289,-2.03363434,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57822513,-2.03399658,-0.00488281,0.00000000,-0.00000000,-0.01464844,0.01464844,-0.02929688,-2.97660828,-0.18376599,-0.18692017,-0.02441406
11.99760842,4215,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59500980,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57716428,-2.03366047,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57822513,-2.03437805,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.97622681,-0.18357838,-0.18692017,0.00000000
12.01147652,4220,3.02400397,2.73019265,-1.59308632,-0.01869202,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00248413,-1.57710810,-2.03362998,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57784366,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97622681,-0.18351690,-0.18692017,-0.02441406
12.02420163,4225,3.02400397,2.73019265,-1.59308632,-0.01869202,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00235282,-1.57708969,-2.03361998,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57784366,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,0.00000000,-2.97622681,-0.18355926,-0.18692017,-0.02441406
12.04097962,4230,3.02400397,2.73019265,-1.59308632,-0.01869202,-1.59500980,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00238987,-1.57715996,-2.03367774,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57784366,-2.03399658,0.00000000,-0.00488281,0.00488281,-0.02929688,0.02929688,-0.02929688,-2.97622681,-0.18351064,-0.18692017,-0.02441406
12.05450535,4235,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00257840,-1.57710668,-2.03363564,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57784366,-2.03399658,-0.00488281,-0.00488281,-0.00000000,-0.01464844,0.01464844,-0.01464844,-2.97622681,-0.18349470,-0.18653870,0.00000000
12.07299232,4240,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00264018,-1.57712829,-2.03368287,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57784366,-2.03399658,-0.00976562,-0.00976562,-0.00000000,0.00000000,-0.00000000,-0.04394531,-2.97660828,-0.18364207,-0.18653870,0.00000000
12.08696532,4245,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70042419,2.96296881,2.73667764,-1.31461342,0.00266042,-1.57709631,-2.03377465,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57784366,-2.03399658,-0.00488281,-0.00488281,-0.00000000,-0.01464844,-0.00000000,0.00000000,-2.97622681,-0.18353777,-0.18653870,-0.02441406
12.10159945,4250,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70042419,2.96296881,2.73667764,-1.31461342,0.00266706,-1.57717372,-2.03374368,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57784366,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97622681,-0.18350360,-0.18653870,-0.02441406
12.11600399,4255,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00266923,-1.57711120,-2.03369630,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57784366,-2.03399658,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.01464844,0.00000000,-2.97622681,-0.18349240,-0.18653870,-0.04882812
12.12990308,4260,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00266994,-1.57712196,-2.03364172,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57746219,-2.03399658,-0.00488281,-0.00488281,-0.00000000,0.00000000,0.01464844,-0.01464844,-2.97622681,-0.18348873,-0.18653870,-0.02441406
12.14496565,4265,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59500980,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267017,-1.57720959,-2.03362383,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57746219,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97622681,-0.18348752,-0.18615723,-0.02441406
12.15702605,4270,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267025,-1.57715420,-2.03361797,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57746219,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.97622681,-0.18356526,-0.18577576,-0.02441406
12.17271996,4275,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31461342,0.00267028,-1.57722015,-2.03372359,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57746219,-2.03399658,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.02929688,-0.02929688,-2.97622681,-0.18359073,-0.18539429,0.02441406
12.18641424,4280,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267028,-1.57712641,-2.03372097,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57746219,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,-0.00000000,-0.01464844,-2.97622681,-0.18352095,-0.18463135,0.07324219
12.19959974,4285,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57709569,-2.03371084,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57746219,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97622681,-0.18349808,-0.18196106,0.02441406
12.21365285,4290,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70042419,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57708563,-2.03372277,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57746219,-2.03399658,-0.00488281,-0.00488281,-0.00000000,-0.01464844,0.02929688,-0.01464844,-2.97622681,-0.18369079,-0.18196106,0.00000000
12.22660208,4295,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57708233,-2.03368164,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57746219,-2.03399658,-0.00488281,-0.00976562,0.00488281,-0.02929688,0.01464844,-0.01464844,-2.97660828,-0.18370632,-0.18196106,-0.02441406
12.24154329,4300,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57721858,-2.03377424,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57746219,-2.03399658,-0.00976562,-0.00488281,0.00488281,0.00000000,-0.00000000,-0.01464844,-2.97622681,-0.18371898,-0.18196106,0.00000000
12.25550866,4305,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57712589,-2.03366726,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57746219,-2.03399658,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.01464844,-2.97622681,-0.18356297,-0.18196106,-0.02441406
12.27382779,4310,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59500980,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57717182,-2.03363220,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57746219,-2.03399658,-0.00488281,-0.00488281,-0.00000000,0.00000000,0.01464844,0.00000000,-2.97660828,-0.18374257,-0.18196106,0.00000000
12.28738284,4315,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57714963,-2.03362071,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57746219,-2.03399658,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,0.00000000,-2.97622681,-0.18373086,-0.18196106,0.00000000
12.30168033,4320,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70042419,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57713455,-2.03372449,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00976562,-0.00488281,0.00488281,0.00000000,0.02929688,-0.01464844,-2.97660828,-0.18371945,-0.18196106,-0.02441406
12.31506753,4325,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57709836,-2.03365095,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.00976562,0.00000000,0.02929688,-0.02929688,-2.97622681,-0.18356313,-0.18196106,-0.02441406
12.33055496,4330,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59500980,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57716280,-2.03366592,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00976562,-0.00488281,0.00488281,-0.04394531,0.01464844,-0.01464844,-2.97622681,-0.18359003,-0.18196106,-0.04882812
12.34225035,4335,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57710762,-2.03368059,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00488281,0.00000000,0.00488281,0.00000000,0.02929688,0.00000000,-2.97622681,-0.18352072,-0.18196106,0.00000000
12.35753894,4340,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57722686,-2.03371286,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00488281,0.00000000,0.00488281,0.00000000,0.02929688,-0.02929688,-2.97622681,-0.18349801,-0.18196106,-0.02441406
12.37280989,4345,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57716767,-2.03373943,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00976562,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97622681,-0.18372885,-0.18196106,-0.02441406
12.38634968,4350,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57714046,-2.03365585,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.02929688,-0.00000000,0.00000000,-2.97622681,-0.18366386,-0.18196106,-0.02441406
12.40037632,4355,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57710030,-2.03367729,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97660828,-0.18369750,-0.18196106,-0.02441406
12.41768336,4360,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57711839,-2.03366674,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97622681,-0.18363406,-0.18196106,-0.02441406
12.43204832,4365,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57709306,-2.03366328,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97622681,-0.18353515,-0.18196106,-0.02441406
12.44699144,4370,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59500980,-2.70042419,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57719231,-2.03370719,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97622681,-0.18356524,-0.18196106,-0.02441406
12.46084428,4375,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57711729,-2.03367653,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,0.00000000,0.00000000,0.00488281,-0.02929688,0.01464844,-0.02929688,-2.97622681,-0.18359072,-0.18196106,-0.02441406
12.47432923,4380,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57709270,-2.03372313,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00488281,0.00000000,-0.00000000,-0.01464844,0.01464844,-0.01464844,-2.97622681,-0.18352095,-0.18234253,-0.04882812
12.48802924,4385,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70042419,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57708465,-2.03375805,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,-2.97622681,-0.18349808,-0.18196106,-0.02441406
12.50240755,4390,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70042419,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57708201,-2.03373824,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.02929688,-0.02929688,-2.97622681,-0.18349059,-0.18234253,0.00000000
12.51624465,4395,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57708114,-2.03372577,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.00976562,-0.01464844,-0.00000000,-0.01464844,-2.97622681,-0.18366392,-0.18196106,-0.02441406
12.53019238,4400,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57708086,-2.03370020,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97660828,-0.18381959,-0.18234253,-0.02441406
12.54256105,4405,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57711983,-2.03364299,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00976562,0.00000000,-0.00000000,-0.01464844,0.01464844,-0.01464844,-2.97622681,-0.18359594,-0.18234253,-0.02441406
12.55752826,4410,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57709354,-2.03362425,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.00976562,-0.01464844,0.01464844,-0.02929688,-2.97622681,-0.18364473,-0.18234253,0.00000000
12.57084990,4415,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57718502,-2.03366693,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00488281,0.00000000,0.00488281,-0.02929688,-0.00000000,-0.02929688,-2.97660828,-0.18378889,-0.18234253,-0.02441406
12.58614826,4420,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57711490,-2.03363209,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97660828,-0.18373847,-0.18234253,-0.02441406
12.60030437,4425,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57709192,-2.03366950,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,0.00000000,-0.00488281,0.00488281,-0.01464844,0.02929688,0.00000000,-2.97660828,-0.18384402,-0.18234253,-0.02441406
12.61544585,4430,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57711564,-2.03363294,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00976562,-0.00488281,-0.00000000,-0.01464844,0.02929688,-0.01464844,-2.97660828,-0.18375653,-0.18234253,-0.02441406
12.63195944,4435,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57713123,-2.03370103,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00976562,0.00000000,0.00488281,-0.02929688,0.01464844,-0.01464844,-2.97622681,-0.18377547,-0.18234253,-0.02441406
12.64540863,4440,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59500980,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57720481,-2.03364327,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00976562,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97622681,-0.18358149,-0.18234253,-0.02441406
12.65953565,4445,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59500980,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57725871,-2.03365559,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97622681,-0.18351792,-0.18234253,-0.04882812
12.67515182,4450,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57713905,-2.03365963,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.97622681,-0.18349709,-0.18234253,-0.02441406
12.68850040,4455,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57719212,-2.03370978,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,0.00000000,-0.00488281,0.00488281,-0.02929688,0.01464844,-0.01464844,-2.97660828,-0.18388113,-0.18234253,-0.02441406
12.70463920,4460,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57711722,-2.03364613,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,-2.97660828,-0.18376870,-0.18234253,-0.02441406
12.71961379,4465,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57709268,-2.03362528,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.02929688,0.02929688,-0.02929688,-2.97622681,-0.18357926,-0.18234253,-0.02441406
12.73278975,4470,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70042419,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57708464,-2.03369474,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00488281,-0.00488281,0.00488281,-0.01464844,0.02929688,-0.02929688,-2.97622681,-0.18357969,-0.18234253,0.00000000
12.74732542,4475,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00267029,-1.57708201,-2.03364120,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00488281,-0.00488281,-0.00000000,-0.01464844,0.01464844,-0.01464844,-2.97660828,-0.18366992,-0.18234253,-0.02441406
12.76060128,4480,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59500980,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00260925,-1.57715744,-2.03362366,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00976562,-0.00488281,0.00488281,0.00000000,0.01464844,-0.02929688,-2.97622681,-0.18364455,-0.18234253,-0.02441406
12.77440429,4485,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00265029,-1.57710586,-2.03361791,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57708072,-2.03399658,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.01464844,0.00000000,-2.97622681,-0.18353859,-0.18234253,-0.02441406
12.78915477,4490,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00266373,-1.57714999,-2.03361603,2.96258734,2.73629617,-1.59117897,0.00190735,-1.57669925,-2.03399658,-0.00488281,-0.00976562,0.00488281,-0.01464844,0.02929688,-0.01464844,-2.97622681,-0.18350386,-0.18234253,-0.02441406
12.80147505,4495,3.02400397,2.73019265,-1.59308632,-0.01831055,-1.59462833,-2.70004272,2.96296881,2.73667764,-1.31461342,0.00266814,-1.57710342,-2.03361541,2.96258734,2.73629617,-1.59117897,0.00228882,-1.57708072,-2.03399658,-0.00488281,0.00000000,0.00488281,-0.01464844,0.01464844,-0.01464844,-2.97622681,-0.18349248,-0.18234253,-0.02441406
